Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR017998:Chaperone tailless complex polypeptide 1 (TCP-1)	20	3.90625	2.0850098106863719E-16	Q2T9X2, P50143, Q4R6F8, Q9SF16, P80313, Q3ZBH0, P50991, P53451, Q54TH8, Q2NKZ1, P12613, Q5ZJK8, Q9M888, Q5RF02, Q3T084, Q4R6V2, Q9NB32, Q4R963, P48605, P80317	508	27	6979	10.176436278798484	2.184918912462308E-13	1.0258248268576949E-13	1.003932223845488E-13
INTERPRO	IPR002194:Chaperonin TCP-1, conserved site	20	3.90625	2.0850098106863719E-16	Q2T9X2, P50143, Q4R6F8, Q9SF16, P80313, Q3ZBH0, P50991, P53451, Q54TH8, Q2NKZ1, P12613, Q5ZJK8, Q9M888, Q5RF02, Q3T084, Q4R6V2, Q9NB32, Q4R963, P48605, P80317	508	27	6979	10.176436278798484	2.184918912462308E-13	1.0258248268576949E-13	1.003932223845488E-13
INTERPRO	IPR027413:GroEL-like equatorial domain	20	3.90625	1.737320101920167E-15	Q2T9X2, P50143, Q4R6F8, Q9SF16, P80313, Q3ZBH0, P50991, P53451, Q54TH8, Q2NKZ1, P12613, Q5ZJK8, Q9M888, Q5RF02, Q3T084, Q4R6V2, Q9NB32, Q4R963, P48605, P80317	508	29	6979	9.47461308715721	1.7479351299698465E-12	5.698409934298149E-13	5.576797527163736E-13
INTERPRO	IPR027410:TCP-1-like chaperonin intermediate domain	20	3.90625	1.0349412854243395E-14	Q2T9X2, P50143, Q4R6F8, Q9SF16, P80313, Q3ZBH0, P50991, P53451, Q54TH8, Q2NKZ1, P12613, Q5ZJK8, Q9M888, Q5RF02, Q3T084, Q4R6V2, Q9NB32, Q4R963, P48605, P80317	508	31	6979	8.863347726695453	1.0159872942949733E-11	2.545955562143875E-12	2.4916211446590972E-12
INTERPRO	IPR027409:GroEL-like apical domain	20	3.90625	2.3780039505215475E-14	Q2T9X2, P50143, Q4R6F8, Q9SF16, P80313, Q3ZBH0, P50991, P53451, Q54TH8, Q2NKZ1, P12613, Q5ZJK8, Q9M888, Q5RF02, Q3T084, Q4R6V2, Q9NB32, Q4R963, P48605, P80317	508	32	6979	8.58636811023622	2.3378632363346696E-11	3.899926478855338E-12	3.816696340587084E-12
INTERPRO	IPR002423:Chaperonin Cpn60/TCP-1	20	3.90625	2.3780039505215475E-14	Q2T9X2, P50143, Q4R6F8, Q9SF16, P80313, Q3ZBH0, P50991, P53451, Q54TH8, Q2NKZ1, P12613, Q5ZJK8, Q9M888, Q5RF02, Q3T084, Q4R6V2, Q9NB32, Q4R963, P48605, P80317	508	32	6979	8.58636811023622	2.3378632363346696E-11	3.899926478855338E-12	3.816696340587084E-12
GOTERM_CC_DIRECT	GO:0005832~chaperonin-containing T-complex	17	3.3203125	1.9373650058318428E-13	Q2T9X2, Q4R6F8, Q9SF16, P80313, Q3ZBH0, P50991, Q54TH8, Q2NKZ1, P12613, Q5ZJK8, Q9M888, Q5RF02, Q3T084, Q4R6V2, Q4R963, P48605, P80317	487	24	6710	9.759582477754961	8.233691506376317E-11	1.6467602549570664E-11	1.5808898447587835E-11
GOTERM_CC_DIRECT	GO:0015935~small ribosomal subunit	13	2.5390625	6.820442264673967E-12	P31009, P60868, Q90YS3, P46791, P46782, Q9FY65, P10735, B4PEU8, P62250, Q8JGS9, P23403, Q9FJA6, Q803F6	487	15	6710	11.94113620807666	2.8986840705513828E-9	4.83114660414406E-10	4.637900739978298E-10
GOTERM_MF_DIRECT	GO:0003723~RNA binding	78	15.234375	1.8488030593397364E-10	Q15459, Q9N4G9, Q9W445, Q5U526, Q9H0A0, P35979, Q9QXA5, Q92616, P46791, A7MB16, Q9V9Z9, Q24134, Q9VE51, Q80WQ9, Q9VHP0, Q5REX3, Q9UK45, Q5ZI74, Q9FJA6, Q9GZR7, P31009, P60868, Q90Z10, Q6A0A9, P46782, Q9Y113, Q9FY65, Q96J01, Q95WA0, Q9V3G1, Q9VXX8, B2KI97, Q7LHG5, Q9UKA9, Q99873, Q5E973, A9URZ4, Q94901, Q8JGS9, Q9QXK7, P50991, Q90YS3, O75369, Q8WN55, Q9D3U0, P0CT40, Q66X93, Q8VDM6, Q963B6, Q5RKI1, P51400, Q9UKF6, O00567, B9ENE7, P62250, Q4R506, Q7ZT42, Q9BUQ8, Q9UBQ5, P23403, Q13148, O95985, Q6GPM1, Q90YV8, Q8R3N6, P38935, Q9D6Z1, O57592, Q9UR07, Q24562, P36241, Q92665, O16797, P27659, O43390	466	524	6552	2.0929135406087216	8.837279541484833E-8	4.41863931182197E-8	4.307711128261586E-8
UP_KW_BIOLOGICAL_PROCESS	KW-0648~Protein biosynthesis	32	6.25	5.566446747332669E-10	Q9GV27, Q5U526, Q17Q06, P29693, A7MB16, P29691, O42820, Q6DRI1, B0W0S3, Q5RKI1, P10160, Q5RBL1, P12261, K7IM66, P20232, A7RWP6, Q9UBQ5, Q1HDZ5, O16129, Q90511, Q1HPK6, Q9YIC0, P29522, Q9VCD0, Q91WK2, Q10039, B4LYI3, B0WAM5, Q9NJH0, Q04451, P13060, B4JB43	250	159	4389	3.533283018867925	4.508821316306921E-8	4.508821865339462E-8	4.2304995279728286E-8
UP_KW_MOLECULAR_FUNCTION	KW-0699~rRNA-binding	12	2.34375	1.6296015728716669E-9	Q56FH2, P48162, Q962U2, P62282, Q962R1, B4PEU8, Q8JGS9, Q95V39, Q5UAP0, P62752, Q9V3G1, Q9VXX8	392	16	5043	9.64859693877551	1.0755369761472622E-7	3.585123460317667E-8	3.150563040885223E-8
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	13	2.5390625	2.9396714176263446E-9	Q9XZJ4, Q9JHW0, Q9XYN7, Q9PVY6, Q54BC8, O73672, P18422, Q5E9K0, P25787, Q9PTW9, P40301	487	21	6710	8.529383005769043	1.2493595643592315E-6	1.7848005035588522E-7	1.713408483416498E-7
INTERPRO	IPR001353:Proteasome, subunit alpha/beta	13	2.5390625	3.055965758659758E-9	Q9XZJ4, Q9JHW0, Q9XYN7, Q9PVY6, Q54BC8, O73672, P18422, Q5E9K0, P25787, Q9PTW9, P40301	508	21	6979	8.504593175853019	3.0070658441072595E-6	4.2958147236017176E-7	4.2041357508419247E-7
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	23	4.4921875	6.424104733918683E-9	Q2T9X2, P50143, P29413, Q4R6F8, Q9SF16, P80313, Q3ZBH0, P50991, P53451, Q54TH8, Q2NKZ1, P12613, Q5ZJK8, Q9M888, Q9NQP4, Q5RF02, Q3T084, Q4R6V2, Q9NB32, Q4R963, P48605, Q9UHV9, P80317	466	76	6552	4.255025976959566	3.0707173382937825E-6	1.0235740209377102E-6	9.978776020020355E-7
GOTERM_BP_DIRECT	GO:0006457~protein folding	26	5.078125	7.646795721352008E-9	P29413, Q9SF16, P50991, Q2NKZ1, P12613, Q5ZJK8, Q7SF72, Q3SZE9, Q9NB32, Q4R963, P48605, Q2T9X2, P50143, P54985, Q4R6F8, P80313, Q3ZBH0, P53451, Q54TH8, Q9M888, Q9NQP4, Q5RF02, Q3T084, O14530, Q9UHV9, P80317	472	95	6513	3.776494201605709	1.1347780553006004E-5	3.3723685568525166E-6	3.3496437013481196E-6
GOTERM_BP_DIRECT	GO:1904851~positive regulation of establishment of protein localization to telomere	10	1.953125	9.089942201758805E-9	Q2T9X2, P80313, Q5RF02, Q3ZBH0, P50991, Q2NKZ1, Q4R6V2, Q5ZJK8, Q4R963, P80317	472	12	6513	11.4989406779661	1.3489383367870644E-5	3.3723685568525166E-6	3.3496437013481196E-6
GOTERM_MF_DIRECT	GO:0019843~rRNA binding	13	2.5390625	9.353499365267275E-9	Q56FH2, P48162, P46782, B4PEU8, Q9V3G1, Q9VXX8, Q962U2, P62282, Q962R1, Q8JGS9, Q95V39, Q5UAP0, P62752	466	23	6552	7.947005038253406	4.470962748581719E-6	1.1177431741494393E-6	1.0896826760536375E-6
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	9	1.7578125	9.731626080276146E-8	Q90YV8, P35979, Q4GXH6, Q7ZV82, Q5REY2, Q95307, Q963B6, Q95WA0, P62832	487	11	6710	11.273100616016427	4.135855757547713E-5	5.169926355146702E-6	4.963129300940834E-6
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	12	2.34375	1.2671952710893552E-7	Q2T9X2, P80313, Q5RF02, Q3ZBH0, P50991, Q3T084, Q2NKZ1, Q4R6V2, Q5ZJK8, Q4R963, Q9UHV9, P80317	466	23	6552	7.335696958387759	6.057010334581392E-5	1.2114386791614235E-5	1.181025992655279E-5
GOTERM_BP_DIRECT	GO:1901998~toxin transport	12	2.34375	2.653243792719845E-7	Q2T9X2, P80313, Q5RF02, Q3ZBH0, P50991, Q3T084, Q2NKZ1, Q4R6V2, Q5ZJK8, Q4R963, P80317, Q5R664	472	24	6513	6.899364406779661	3.9366392504969205E-4	7.8748275767925E-5	7.821762700938103E-5
GOTERM_CC_DIRECT	GO:0033290~eukaryotic 48S preinitiation complex	13	2.5390625	3.029663028910559E-7	Q9GV27, Q17Q06, A7MB16, Q91WK2, B4LYI3, Q6DRI1, B0W0S3, B0WAM5, K7IM66, B4JB43, A7RWP6, Q9UBQ5, Q1HDZ5	487	29	6710	6.1764497627982715	1.2875240894916207E-4	1.4306742080966529E-5	1.3734472397727868E-5
GOTERM_BP_DIRECT	GO:0007339~binding of sperm to zona pellucida	10	1.953125	3.6316147790549033E-7	Q2T9X2, P80313, Q5RF02, Q3ZBH0, P50991, Q2NKZ1, Q4R6V2, Q5ZJK8, Q4R963, P80317	472	16	6513	8.624205508474576	5.387865334278708E-4	8.982193886862462E-5	8.921666973878213E-5
UP_KW_PTM	KW-1017~Isopeptide bond	61	11.9140625	3.901399111840033E-7	Q15459, Q99J83, P35979, Q2NKZ1, Q6GPF3, P62083, Q80WQ9, P84589, Q5REX3, P62279, Q4R963, P62752, Q9GZR7, P60868, Q3ZBH0, Q2T9T3, P46782, Q99LG0, Q99873, Q5E973, Q9QXK7, Q8TAQ2, O75369, Q8WN55, Q8CBY8, Q80X41, Q66X93, Q8VDM6, Q9UKF6, O00567, P33731, Q91060, Q04931, Q9BUQ8, Q4R7Y2, P79781, P28339, P27008, Q45FY6, Q13148, Q9GMB0, Q4R6F8, P80313, E9Q5G3, Q8R3N6, Q5R649, Q91WK2, Q6WIT9, Q14839, Q9D6Z1, Q80U95, Q562A2, Q75Q39, Q5RF02, P20700, P62262, Q4R6V2, P27659, P62985, P80317, O43390	259	521	4209	1.9027041848538968	7.412632284209408E-6	7.802798223680067E-6	7.02251840131206E-6
GOTERM_CC_DIRECT	GO:0005852~eukaryotic translation initiation factor 3 complex	12	2.34375	4.514202948699896E-7	Q9GV27, K7IM66, Q17Q06, B4JB43, A7MB16, Q91WK2, B4LYI3, A7RWP6, Q9UBQ5, Q6DRI1, B0W0S3, Q1HDZ5	487	25	6710	6.613552361396304	1.9183526590715871E-4	1.8241508621297877E-5	1.7511848276445962E-5
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	60	11.71875	4.6855119981167674E-7	Q9N4G9, Q5U526, P35979, Q9QXA5, Q56FH2, A7MB16, Q9VE51, P10160, Q80WQ9, K7IM66, Q5XGR8, Q9N1Q0, Q962R1, Q9VHP0, Q95V39, Q5REX3, Q1HDZ5, Q9UK45, P62752, Q5ZI74, Q9FJA6, Q9GZR7, Q10570, P48162, Q6A0A9, Q96J01, B4LYI3, Q9V3G1, Q9VXX8, O01367, B2KI97, Q7LHG5, Q962U2, P62282, Q9UKA9, Q94901, Q8JGS9, Q9QXK7, Q5UAP0, Q5R8K6, B4PEU8, Q8WN55, P0CT40, Q8VDM6, Q5RKI1, P51400, Q9UKF6, B9ENE7, Q4R506, Q13148, Q6GPM1, Q8R3N6, P38935, Q562A2, Q9UR07, Q24562, O43390	392	399	5043	1.9345557771980975	3.092390828030034E-5	7.731094796892666E-6	6.793992397269312E-6
GOTERM_CC_DIRECT	GO:0016282~eukaryotic 43S preinitiation complex	13	2.5390625	4.7213316431594506E-7	Q9GV27, Q17Q06, A7MB16, Q91WK2, B4LYI3, Q6DRI1, B0W0S3, B0WAM5, K7IM66, B4JB43, A7RWP6, Q9UBQ5, Q1HDZ5	487	30	6710	5.97056810403833	2.0063651201607247E-4	1.8241508621297877E-5	1.7511848276445962E-5
SMART	SM00948:SM00948	9	1.7578125	6.584404447376032E-7	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, P40301	233	15	3872	9.970815450643778	1.2838768658696154E-4	1.283958867238326E-4	1.270790058343574E-4
GOTERM_BP_DIRECT	GO:0001732~formation of cytoplasmic translation initiation complex	13	2.5390625	7.062103347985926E-7	Q9GV27, Q17Q06, A7MB16, Q91WK2, B4LYI3, Q6DRI1, B0W0S3, B0WAM5, K7IM66, B4JB43, A7RWP6, Q9UBQ5, Q1HDZ5	472	31	6513	5.786563696008748	0.0010474675293502544	1.4971659097730164E-4	1.487077190704465E-4
UP_KW_PTM	KW-0007~Acetylation	117	22.8515625	8.077825230001051E-7	Q9QXA5, Q92616, Q6P1B1, Q2NKZ1, P62083, Q9D2U5, P31335, Q3SZE9, Q9UMY4, Q5RA77, Q8N3U4, Q5REX3, P62752, Q9UK45, Q9GZR7, Q803F6, Q9R0Y5, P60868, Q3ZBH0, Q2T9T3, P46782, P10768, P60060, Q99873, Q5REY2, Q9QXK7, Q8BK67, Q9HD20, Q13011, Q9SF16, P31319, O75369, Q8CBY8, Q8WN55, Q66X93, Q9UKF6, O00567, P33731, Q94572, Q91060, P62250, P61166, O88554, Q3TDQ1, P25787, Q4R6F8, Q8R3N6, Q6WIT9, P97852, Q9D6Z1, Q9NQP4, Q75Q39, O88828, Q5RF02, P20700, P62262, Q2TL32, Q4R6V2, Q96JB2, O43390, Q15459, Q99J83, Q9H0A0, P35979, P46471, A7MB16, Q8CGY8, Q9Y5Q9, P38606, P10160, Q8CEE7, P62279, Q4R963, Q5E9K0, P49055, Q2T9X2, Q6A0A9, Q90YP3, Q96J01, P30153, O73672, Q5R664, P62282, Q9UKA9, P48758, Q5R8K6, P46734, Q8TAQ2, P50991, P12955, Q99LB7, P50238, P18422, Q5RBL1, Q04931, Q4R506, Q16851, Q9UBQ5, P27008, Q45FY6, Q27HV0, P26039, Q9GMB0, P80313, P24155, Q5R649, Q9XW92, Q5R648, Q14839, P38935, O55173, Q562A2, P58405, P41383, P27659, P80317	259	1305	4209	1.4569830914658501	1.534775635747554E-5	8.07782523000105E-6	7.270042707000946E-6
GOTERM_CC_DIRECT	GO:0030126~COPI vesicle coat	10	1.953125	2.443388898612511E-6	P53621, Q8CIE6, Q5ZL57, Q7PVF6, Q5ZIA5, Q5RA77, Q5ZIK9, Q28104, Q66HV4, Q5R664	487	19	6710	7.251702150653841	0.0010379025567471833	8.65366901591931E-5	8.307522255282537E-5
GOTERM_CC_DIRECT	GO:0019773~proteasome core complex, alpha-subunit complex	9	1.7578125	2.92320000975243E-6	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, P40301	487	15	6710	8.26694045174538	0.0012415904080123052	9.55661541649833E-5	9.174350799838395E-5
INTERPRO	IPR023332:Proteasome A-type subunit	9	1.7578125	2.9957092420480296E-6	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, P40301	508	15	6979	8.242913385826771	0.0029434418651540506	3.2753087713058456E-4	3.2054088889913915E-4
INTERPRO	IPR000426:Proteasome, alpha-subunit, N-terminal domain	9	1.7578125	2.9957092420480296E-6	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, P40301	508	15	6979	8.242913385826771	0.0029434418651540506	3.2753087713058456E-4	3.2054088889913915E-4
KEGG_PATHWAY	dme03010:Ribosome	9	1.7578125	3.663877732313426E-6	P31009, P10735, P36241, O61231, Q9VF89, Q9VMU4, O16797, Q9V3G1, Q9VXX8	249	15	3303	7.959036144578312	0.0019216905171060006	0.0010930673075676986	0.0010847391757005161
GOTERM_BP_DIRECT	GO:0010499~proteasomal ubiquitin-independent protein catabolic process	10	1.953125	4.09919202025294E-6	Q9XZJ4, Q9JHW0, Q9XYN7, Q54BC8, P18422, Q5E9K0, P25787, P40301	472	20	6513	6.899364406779661	0.006064748145143906	7.604001197569204E-4	7.552761297316042E-4
KEGG_PATHWAY	dre03010:Ribosome	7	1.3671875	4.164065933591233E-6	Q90Z10, Q7ZWJ4, Q7ZV82, Q7ZUG5, Q7ZUH5, Q8JGS9, Q803F6	249	8	3303	11.606927710843374	0.0021837513049226542	0.0010930673075676986	0.0010847391757005161
