Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0089718~amino acid import across plasma membrane	5	0.5675368898978433	0.002697252947013741	P31646, Q9UHI5, A5PJX7, Q9NSD5, Q9WVR6	796	6	6513	6.818467336683417	0.9995791280045223	0.32344558256273115	0.3218721850103064
GOTERM_BP_DIRECT	GO:0009410~response to xenobiotic stimulus	17	1.9296254256526675	0.003511893455968389	P08503, P40939, Q91XJ1, P97852, Q8VI47, P50416, Q00796, P16970, P04040, P42574, P06795, Q8BMS1, P48506, Q06609, O15118, Q99758, P04762	796	64	6513	2.173386463567839	0.9999599354552072	0.40428917465108094	0.4023225143157386
GOTERM_BP_DIRECT	GO:2001235~positive regulation of apoptotic signaling pathway	6	0.681044267877412	0.003976362688940157	P80067, Q3ZCJ8, P42575, Q98943, P53634, Q5RB02	796	10	6513	4.90929648241206	0.9999895277850751	0.44015276226037586	0.4380116438894081
GOTERM_BP_DIRECT	GO:0006730~one-carbon metabolic process	9	1.0215664018161181	0.004332886278940232	Q9QXF8, A6H751, Q6GNL7, Q8K009, Q63ZT8, P43166, P10819, P10760, Q2KJC6	796	23	6513	3.201715097225257	0.9999962626757717	0.4618535818811107	0.4596069001068454
GOTERM_BP_DIRECT	GO:0006068~ethanol catabolic process	5	0.5675368898978433	0.005687133114971377	P54115, E9Q3E1, P30837, Q27640, P50226	796	7	6513	5.844400574300072	0.9999999256356067	0.5418106860786838	0.5391750538322968
GOTERM_BP_DIRECT	GO:0042908~xenobiotic transport	6	0.681044267877412	0.006564483908436646	B2RX12, P21439, Q8R420, Q5F364, P34712, Q99758	796	11	6513	4.462996802192782	0.9999999941385419	0.5418106860786838	0.5391750538322968
GOTERM_BP_DIRECT	GO:0006154~adenosine catabolic process	4	0.4540295119182747	0.006589080615967314	P58780, P47990, P22985, Q9NZK5	796	4	6513	8.1821608040201	0.9999999945416834	0.5418106860786838	0.5391750538322968
GOTERM_BP_DIRECT	GO:1990962~drug transport across blood-brain barrier	4	0.4540295119182747	0.006589080615967314	Q8VI47, Q5F364, P06795, Q92887	796	4	6513	8.1821608040201	0.9999999945416834	0.5418106860786838	0.5391750538322968
GOTERM_BP_DIRECT	GO:0070633~transepithelial transport	4	0.4540295119182747	0.006589080615967314	Q8VI47, Q5F364, P06795, Q92887	796	4	6513	8.1821608040201	0.9999999945416834	0.5418106860786838	0.5391750538322968
GOTERM_BP_DIRECT	GO:0007586~digestion	4	0.4540295119182747	0.006589080615967314	P00765, O97396, O18391, Q95029	796	4	6513	8.1821608040201	0.9999999945416834	0.5418106860786838	0.5391750538322968
GOTERM_BP_DIRECT	GO:0097089~methyl-branched fatty acid metabolic process	4	0.4540295119182747	0.006589080615967314	P57093, Q9QXE0, Q9UJ83, O14832	796	4	6513	8.1821608040201	0.9999999945416834	0.5418106860786838	0.5391750538322968
GOTERM_BP_DIRECT	GO:0010040~response to iron(II) ion	4	0.4540295119182747	0.006589080615967314	Q91XJ1, P28271, Q90875, P21399	796	4	6513	8.1821608040201	0.9999999945416834	0.5418106860786838	0.5391750538322968
GOTERM_BP_DIRECT	GO:0001676~long-chain fatty acid metabolic process	7	0.7945516458569807	0.008805174880740844	Q9H845, Q7JUN3, Q86TX2, Q6PCB7, P50416, Q96GR2, Q91WW7	796	16	6513	3.5796953517587937	0.9999999999911757	0.7039248140770041	0.7005005794011605
GOTERM_BP_DIRECT	GO:0015721~bile acid and bile salt transport	6	0.681044267877412	0.010137380873488236	B2RX12, P16970, Q28689, Q8VI47, A6QP84, Q92887	796	12	6513	4.09108040201005	0.999999999999816	0.704649597901388	0.7012218375224376
GOTERM_BP_DIRECT	GO:0006855~drug transmembrane transport	6	0.681044267877412	0.010137380873488236	B2RX12, Q28689, Q8R420, Q8VI47, Q92887, Q99758	796	12	6513	4.09108040201005	0.999999999999816	0.704649597901388	0.7012218375224376
GOTERM_BP_DIRECT	GO:0031642~negative regulation of myelination	5	0.5675368898978433	0.01028328113685139	Q92562, P80067, Q3ZCJ8, P53634, Q5RB02	796	8	6513	5.113850502512563	0.9999999999998797	0.704649597901388	0.7012218375224376
GOTERM_BP_DIRECT	GO:0019068~virion assembly	5	0.5675368898978433	0.01028328113685139	P03356, Q2F7J0, P10272, P21414, P10273	796	8	6513	5.113850502512563	0.9999999999998797	0.704649597901388	0.7012218375224376
GOTERM_BP_DIRECT	GO:0006085~acetyl-CoA biosynthetic process	5	0.5675368898978433	0.01028328113685139	Q9W0S9, Q9NR19, Q99NB1, Q9HAB8, Q2TCH3	796	8	6513	5.113850502512563	0.9999999999998797	0.704649597901388	0.7012218375224376
GOTERM_BP_DIRECT	GO:0008210~estrogen metabolic process	5	0.5675368898978433	0.01028328113685139	P97852, P08684, Q8CHN6, O75310, P51659	796	8	6513	5.113850502512563	0.9999999999998797	0.704649597901388	0.7012218375224376
GOTERM_BP_DIRECT	GO:0030324~lung development	7	0.7945516458569807	0.012229507286627861	Q8R418, Q8BRH0, Q8R420, Q969H0, Q61371, Q9UHI7, Q99758	796	17	6513	3.369125036949453	0.9999999999999996	0.7821449326869997	0.7783401970867154
GOTERM_BP_DIRECT	GO:0006641~triglyceride metabolic process	7	0.7945516458569807	0.012229507286627861	P04040, P35235, P50416, Q3U3R4, O62839, Q08D86, P04762	796	17	6513	3.369125036949453	0.9999999999999996	0.7821449326869997	0.7783401970867154
GOTERM_BP_DIRECT	GO:0014823~response to activity	7	0.7945516458569807	0.012229507286627861	P42346, P04040, Q9JLN9, P78527, P48506, Q8WP19, P04762	796	17	6513	3.369125036949453	0.9999999999999996	0.7821449326869997	0.7783401970867154
GOTERM_BP_DIRECT	GO:0008152~metabolic process	12	1.362088535754824	0.014379488774282233	Q99315, Q9WU20, Q54K67, P23253, Q7LHG5, O00462, Q8K2I4, Q69ZQ1, Q9Z110, Q8BMS1, Q04519, Q99K67	796	44	6513	2.231498401096391	1.0	0.8622225971519246	0.8580283246153968
GOTERM_BP_DIRECT	GO:1903980~positive regulation of microglial cell activation	4	0.4540295119182747	0.014979544773313492	P80067, Q3ZCJ8, P53634, Q5RB02	796	5	6513	6.54572864321608	1.0	0.8622225971519246	0.8580283246153968
GOTERM_BP_DIRECT	GO:1900148~negative regulation of Schwann cell migration	4	0.4540295119182747	0.014979544773313492	Q924Z4, P97526, Q04690, Q96G23	796	5	6513	6.54572864321608	1.0	0.8622225971519246	0.8580283246153968
GOTERM_BP_DIRECT	GO:0033540~fatty acid beta-oxidation using acyl-CoA oxidase	4	0.4540295119182747	0.014979544773313492	Q99424, P52826, P43155, Q7KML2	796	5	6513	6.54572864321608	1.0	0.8622225971519246	0.8580283246153968
GOTERM_BP_DIRECT	GO:0019254~carnitine metabolic process, CoA-linked	4	0.4540295119182747	0.014979544773313492	P08503, P51174, P52826, P43155	796	5	6513	6.54572864321608	1.0	0.8622225971519246	0.8580283246153968
GOTERM_BP_DIRECT	GO:0032868~response to insulin	9	1.0215664018161181	0.015812365213731975	P42346, P40939, P50053, P04040, Q6PCB7, Q9JLN9, Q8BMS1, Q8WP19, P04762	796	28	6513	2.6299802584350322	1.0	0.8761103184308207	0.8718484892237214
GOTERM_BP_DIRECT	GO:0055088~lipid homeostasis	7	0.7945516458569807	0.016491428798299086	O61866, P21439, P0C548, Q99424, Q969H0, Q7KML2, Q91WW7	796	18	6513	3.1819514237855944	1.0	0.8761103184308207	0.8718484892237214
GOTERM_BP_DIRECT	GO:0060135~maternal process involved in female pregnancy	5	0.5675368898978433	0.01674290045646113	P42346, P35520, Q9JLN9, Q13351	796	9	6513	4.545644891122278	1.0	0.8761103184308207	0.8718484892237214
GOTERM_BP_DIRECT	GO:0016052~carbohydrate catabolic process	5	0.5675368898978433	0.01674290045646113	P04746, Q6INX4, P00688, Q5RAT4, Q2KIA9	796	9	6513	4.545644891122278	1.0	0.8761103184308207	0.8718484892237214
GOTERM_BP_DIRECT	GO:0031641~regulation of myelination	5	0.5675368898978433	0.01674290045646113	P42346, Q8R418, O75312, P19971, Q9JLN9	796	9	6513	4.545644891122278	1.0	0.8761103184308207	0.8718484892237214
GOTERM_BP_DIRECT	GO:0008203~cholesterol metabolic process	9	1.0215664018161181	0.019567090398232064	Q0VD19, P97852, P08684, P04040, O62839, O75197, Q04519, O15118, P04762	796	29	6513	2.539291284006238	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0046513~ceramide biosynthetic process	6	0.681044267877412	0.020819489099067723	Q0VD19, Q924Z4, Q9JHE3, Q8C172, Q04519, Q96G23	796	14	6513	3.5066403445800427	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0075732~viral penetration into host nucleus	6	0.681044267877412	0.020819489099067723	P23074, P17757, P14350, P24107, Q87040, P05895	796	14	6513	3.5066403445800427	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0098719~sodium ion import across plasma membrane	6	0.681044267877412	0.020819489099067723	P53792, P48765, P13866, P48764, P30531, P23685	796	14	6513	3.5066403445800427	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0051781~positive regulation of cell division	5	0.5675368898978433	0.025253925635009285	P67809, P04040, P24899, O62839, P04762	796	10	6513	4.09108040201005	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0071716~leukotriene transport	5	0.5675368898978433	0.025253925635009285	B2RX12, Q28689, Q8VI47, Q5F364, Q92887	796	10	6513	4.09108040201005	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0007420~brain development	22	2.4971623155505105	0.02594042896271964	Q6PQD5, Q9VIP7, O95995, Q29AK2, P35235, Q61371, Q02375, Q9UHI7, Q8QGX4, Q9JLN9, P97526, Q921G8, P78527, P18488, O95475, Q04690, P50897, P42346, Q9HCK4, Q3TUA9, Q7TPD3, P42575	796	111	6513	1.6216895287247046	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0007568~aging	11	1.2485811577752552	0.026643497526909535	Q91XJ1, P32020, P80067, P97852, P04040, P42575, P22985, P48506, Q9SLD2, P53634, P04762	796	42	6513	2.14294687724336	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0001913~T cell mediated cytotoxicity	4	0.4540295119182747	0.027261836600018234	P80067, Q3ZCJ8, P53634, Q5RB02	796	6	6513	5.454773869346734	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0046514~ceramide catabolic process	4	0.4540295119182747	0.027261836600018234	F4KHQ8, Q9VIP7, Q64285, Q9JHE3	796	6	6513	5.454773869346734	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0097194~execution phase of apoptosis	4	0.4540295119182747	0.027261836600018234	Q3TY86, P42574, P42575, Q98943	796	6	6513	5.454773869346734	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0008209~androgen metabolic process	4	0.4540295119182747	0.027261836600018234	P97852, P08684, Q8CHN6, P51659	796	6	6513	5.454773869346734	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0051791~medium-chain fatty acid metabolic process	4	0.4540295119182747	0.027261836600018234	P08503, Q9H845, P52826, P43155	796	6	6513	5.454773869346734	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0070327~thyroid hormone transport	4	0.4540295119182747	0.027261836600018234	Q9UHI5, Q8VI47, Q92887, Q9WVR6	796	6	6513	5.454773869346734	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0043171~peptide catabolic process	7	0.7945516458569807	0.027856656999088007	Q6Z6L4, Q10751, Q95334, O54697, P09470, P79098, P97449	796	20	6513	2.863756281407035	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0008217~regulation of blood pressure	7	0.7945516458569807	0.027856656999088007	Q10751, Q95334, P09470, P79098, P97449, A8YPR9, O75197	796	20	6513	2.863756281407035	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0051384~response to glucocorticoid	6	0.681044267877412	0.02816646950475484	P08503, Q8R420, Q9NYM4, P42574, Q96GR2, Q99758	796	15	6513	3.2728643216080404	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0046686~response to cadmium ion	7	0.7945516458569807	0.03509649739931837	Q00796, P04040, Q9SF85, Q9LV03, P48506, O15118, P04762	796	21	6513	2.727386934673367	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0009409~response to cold	5	0.5675368898978433	0.035933606621733685	P08503, P51174, Q6PCB7, O95847, Q9SLD2	796	11	6513	3.7191640018273184	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0031667~response to nutrient levels	6	0.681044267877412	0.036967057970439754	Q00796, P42346, A2A9C3, Q91XJ1, Q9JLN9, P50416	796	16	6513	3.0683103015075375	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0032385~positive regulation of intracellular cholesterol transport	3	0.340522133938706	0.0410238417766039	O62742, P32020, Q07598	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0003179~heart valve morphogenesis	3	0.340522133938706	0.0410238417766039	P42346, Q9JLN9, Q7RTU7	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0015722~canalicular bile acid transport	3	0.340522133938706	0.0410238417766039	B2RX12, Q8VI47, Q92887	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:1901373~lipid hydroperoxide transport	3	0.340522133938706	0.0410238417766039	O62742, P32020, Q07598	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0042760~very long-chain fatty acid catabolic process	3	0.340522133938706	0.0410238417766039	P16970, Q7JUN3, D3ZHR2	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0015910~peroxisomal long-chain fatty acid import	3	0.340522133938706	0.0410238417766039	P16970, Q7JUN3, D3ZHR2	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0031571~mitotic G1 DNA damage checkpoint	3	0.340522133938706	0.0410238417766039	Q8QGX4, P78527, Q6PCD5	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0036065~fucosylation	3	0.340522133938706	0.0410238417766039	Q9VUL9, P83088, O30511	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0045717~negative regulation of fatty acid biosynthetic process	3	0.340522133938706	0.0410238417766039	P51174, Q8N5D0, Q80ZK9	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:1903512~phytanic acid metabolic process	3	0.340522133938706	0.0410238417766039	P16970, Q9QXE0, Q9UJ83	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0071887~leukocyte apoptotic process	3	0.340522133938706	0.0410238417766039	P97526, P42574, Q04690	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0044275~cellular carbohydrate catabolic process	3	0.340522133938706	0.0410238417766039	Q6INX4, Q5RAT4, Q2KIA9	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0019413~acetate biosynthetic process	3	0.340522133938706	0.0410238417766039	P54115, Q9NR19, Q99NB1	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0045721~negative regulation of gluconeogenesis	3	0.340522133938706	0.0410238417766039	Q7SXR3, Q8QG61, Q8WP19	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0009097~isoleucine biosynthetic process	3	0.340522133938706	0.0410238417766039	O61856, Q6NV04, Q96GA7	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0021891~olfactory bulb interneuron development	3	0.340522133938706	0.0410238417766039	Q9HCK4, Q7TPD3, O89026	796	3	6513	8.1821608040201	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0006516~glycoprotein catabolic process	4	0.4540295119182747	0.043442864213184836	O00462, Q8K2I4, Q29444, Q95327	796	7	6513	4.675520459440057	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0001656~metanephros development	4	0.4540295119182747	0.043442864213184836	Q9HCK4, Q7TPD3, P97526, Q04690	796	7	6513	4.675520459440057	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0008206~bile acid metabolic process	4	0.4540295119182747	0.043442864213184836	O62742, P32020, Q07598, O15118	796	7	6513	4.675520459440057	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0030220~platelet formation	4	0.4540295119182747	0.043442864213184836	Q96AX1, P35235, P24899, P42574	796	7	6513	4.675520459440057	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0009636~response to toxic substance	8	0.9080590238365494	0.04671260991067081	Q9UHI5, Q9UHI7, P22781, Q06609, P30531, O18391, P04068, P04762	796	28	6513	2.3377602297200286	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0006508~proteolysis	30	3.40522133938706	0.048496676591457316	Q9Y3Q0, A0A0G2L7I0, P80067, Q9EP89, P97449, Q9CPW9, Q9QUR6, Q6Z6L4, P09470, Q6DG88, Q8R146, Q95029, P55115, Q1JPJ2, P29144, Q920A6, Q6P8K8, P53634, Q99315, Q9H4A9, Q4R4T8, Q7LHG5, Q95334, O54697, Q2KIG3, P79098, Q21966, O16796, P42574, Q9D1A2	796	174	6513	1.4107173800034654	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0006536~glutamate metabolic process	5	0.5675368898978433	0.04883171949599547	Q28F67, A6H751, P51649, Q9Z110, P48506	796	12	6513	3.4092336683417086	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0042752~regulation of circadian rhythm	10	1.1350737797956867	0.05519764882270718	P42346, Q969H0, Q6P6Z0, O08759, Q8QGX4, Q9NII1, Q9JLN9, P78527, O15516, Q8WP19	796	41	6513	1.9956489765902685	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0009408~response to heat	9	1.0215664018161181	0.05585304602888629	P42346, Q8VI47, Q9VAI1, Q9NII1, Q9JLN9, P22985, P48506, Q92887, Q24331	796	35	6513	2.103984206748026	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0042542~response to hydrogen peroxide	6	0.681044267877412	0.05911396381518949	P04040, O08759, P42574, O62839, P22985, P04762	796	18	6513	2.727386934673367	1.0	1.0	0.9954814042405283
GOTERM_BP_DIRECT	GO:0001932~regulation of protein phosphorylation	6	0.681044267877412	0.05911396381518949	P42346, Q8R418, O75478, Q02375, Q9JLN9, Q06609	796	18	6513	2.727386934673367	1.0	1.0	0.9954814042405283
