Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0022625~cytosolic large ribosomal subunit	7	4.487179487179487	1.3068309213751639E-5	P47826, Q7ZV82, P36241, Q4R506, Q4R7Y2, O16797, O57592	143	26	6715	12.642549757934374	0.0029360700769202053	5.880739146188238E-4	5.723919435623217E-4
UP_KW_CELLULAR_COMPONENT	KW-0963~Cytoplasm	66	42.30769230769231	1.5277119214831667E-5	Q9VT65, Q92616, Q0EF98, P46791, Q17Q06, P29691, O42820, P62083, P30044, O08788, Q3SZE9, Q01768, P13395, Q9VEN1, A7RWP6, Q5REX3, P23228, Q1HDZ5, Q08473, Q6NRJ7, P04764, O46037, B4LYI3, P81021, P30153, Q01484, P56649, Q6QN05, P37276, P21856, P47826, Q5REY2, P56252, Q5R8K6, Q5REU2, P05661, Q9UM11, O88480, A5D7H2, O42248, Q5R874, Q5R8D7, Q7ZV82, Q4R506, Q7PVF6, Q86FP7, P49754, P23403, P45437, Q1HPK6, Q9YIC0, Q6GPM1, Q90YV8, Q5R922, Q11002, Q5R648, P49871, Q2KJC9, B0WAM5, O57592, P35270, P13060, P49149, O16797, Q5FWN8, A2I3Z2	113	2337	6103	1.5252820157451692	5.345603285800138E-4	5.346991725191084E-4	5.346991725191084E-4
GOTERM_CC_DIRECT	GO:0033180~proton-transporting V-type ATPase, V1 domain	5	3.205128205128205	2.2245779069144366E-5	Q5TTG1, Q9XW92, Q2TJ56, Q27331, P31410	143	9	6715	26.08780108780109	0.004992850044852393	8.342167150929137E-4	8.119709360237693E-4
INTERPRO	IPR020003:ATPase, alpha/beta subunit, nucleotide-binding domain, active site	5	3.205128205128205	6.487264077193688E-5	Q5TTG1, Q9XW92, Q2TJ56, Q27331, P31410	155	11	7029	20.612903225806452	0.026563825477549208	0.007939273997663641	0.0078053585326428076
INTERPRO	IPR009000:Translation elongation/initiation factor/Ribosomal, beta-barrel	8	5.128205128205128	7.323317138618253E-5	Q9YIC0, P13060, P29691, P49149, O42820, O16797, Q5R8K6, Q1HPK6	155	48	7029	7.558064516129032	0.029935659257687153	0.007939273997663641	0.0078053585326428076
INTERPRO	IPR004100:ATPase, alpha/beta subunit, N-terminal	5	3.205128205128205	9.565390358630893E-5	Q5TTG1, Q9XW92, Q2TJ56, Q27331, P31410	155	12	7029	18.89516129032258	0.03892061682790393	0.007939273997663641	0.0078053585326428076
INTERPRO	IPR000194:ATPase, F1/V1/A1 complex, alpha/beta subunit, nucleotide-binding domain	5	3.205128205128205	9.565390358630893E-5	Q5TTG1, Q9XW92, Q2TJ56, Q27331, P31410	155	12	7029	18.89516129032258	0.03892061682790393	0.007939273997663641	0.0078053585326428076
GOTERM_BP_DIRECT	GO:0002181~cytoplasmic translation	6	3.8461538461538463	1.0996896122640091E-4	P31009, P47826, P46782, P36241, Q86FP7, O16797	136	24	6513	11.972426470588236	0.05827912043532568	0.03002152641480745	0.02996654193419425
INTERPRO	IPR022878:V-type ATP synthase catalytic subunit A/alpha	4	2.564102564102564	1.9653483068049712E-4	Q5TTG1, Q9XW92, Q2TJ56, Q27331	155	6	7029	30.232258064516127	0.07833178214063696	0.011651707818915186	0.01145517298823469
INTERPRO	IPR005725:ATPase, V1 complex, subunit A	4	2.564102564102564	1.9653483068049712E-4	Q5TTG1, Q9XW92, Q2TJ56, Q27331	155	6	7029	30.232258064516127	0.07833178214063696	0.011651707818915186	0.01145517298823469
UP_KW_BIOLOGICAL_PROCESS	KW-0648~Protein biosynthesis	11	7.051282051282051	3.1587654683598116E-4	Q9YIC0, Q17Q06, P29693, P13060, P29691, B4LYI3, A7RWP6, O42820, Q1HDZ5, B0WAM5, Q1HPK6	76	159	4394	3.999834491890103	0.01939685217885001	0.009792172951915416	0.009634234678497425
INTERPRO	IPR023366:ATPase, F1/A1 complex, alpha subunit, N-terminal	4	2.564102564102564	5.327604971767607E-4	Q5TTG1, Q9XW92, Q2TJ56, Q27331	155	8	7029	22.674193548387098	0.198407193611003	0.02456617848092841	0.024151809205346486
INTERPRO	IPR024034:ATPase, F1 complex beta subunit/V1 complex, C-terminal	4	2.564102564102564	5.327604971767607E-4	Q5TTG1, Q9XW92, Q2TJ56, Q27331	155	8	7029	22.674193548387098	0.198407193611003	0.02456617848092841	0.024151809205346486
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	8	5.128205128205128	7.007685811341751E-4	P37276, P46782, P13060, O75564, P29691, P62083, Q5R874, O57592	143	71	6715	5.291046981187827	0.1459181124218467	0.022524704393598487	0.021924045609769193
GOTERM_MF_DIRECT	GO:0046961~proton-transporting ATPase activity, rotational mechanism	5	3.205128205128205	7.034228405846581E-4	Q5TTG1, Q9XW92, Q2TJ56, Q27331, Q9W4P5	147	19	6560	11.743644826351595	0.14942627147674314	0.08089362666723568	0.08089362666723568
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	4	2.564102564102564	0.0013488676742947716	Q90YV8, Q4GXH6, Q7ZV82, Q5REY2	143	11	6715	17.075651621106164	0.26191781472242304	0.03793690333954045	0.036925252583819373
GOTERM_MF_DIRECT	GO:0003746~translation elongation factor activity	6	3.8461538461538463	0.0014158269569611531	Q9YIC0, P29693, P13060, P29691, O42820, Q1HPK6	147	38	6560	7.046186895810956	0.2781016525508261	0.10854673336702175	0.10854673336702175
GOTERM_BP_DIRECT	GO:1902600~hydrogen ion transmembrane transport	6	3.8461538461538463	0.0014618370787556993	Q5TTG1, P13607, Q9XW92, Q27331, P31410, Q9W4P5	136	41	6513	7.008249641319943	0.550107676670994	0.2660543483335373	0.26556706930728535
UP_KW_MOLECULAR_FUNCTION	KW-0251~Elongation factor	6	3.8461538461538463	0.0018698017389844079	Q9YIC0, P29693, P13060, P29691, O42820, Q1HPK6	128	36	5053	6.579427083333333	0.08077084947074542	0.028047026084766117	0.026800491592109846
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	7	4.487179487179487	0.002171926896341366	P21329, Q95SX7, P21328, P08548, Q10126, Q9NBX4, P11369	141	65	6744	5.150900163666122	0.6736415002715577	0.8643521498373365	0.8643521498373365
KEGG_PATHWAY	pon05171:Coronavirus disease - COVID-19	3	1.9230769230769231	0.0022214108982340783	Q5REY2, Q5R8K6, Q5REU2	66	4	3310	37.61363636363637	0.36612010829784924	0.37468616952184436	0.37468616952184436
UP_KW_PTM	KW-0007~Acetylation	38	24.358974358974358	0.002712107099666529	Q96BP3, Q92616, Q9UM11, A5D7H2, O75643, A2AKG8, P62083, P30044, Q5R874, Q3SZE9, Q5R8D7, Q4R506, Q5REX3, P04764, Q5R922, P11217, Q5R648, Q9XW92, Q8STF0, P46782, P49871, P14604, P30153, Q2KJC9, P56649, Q0MQI5, Q99PV0, P35270, P67874, P62282, Q3UQU0, P82013, Q5REY2, A6QL88, P56252, P09623, Q5R8K6, Q4R5X8	81	1307	4219	1.5143718061341116	0.03206418265946542	0.03525739229566488	0.03525739229566488
GOTERM_MF_DIRECT	GO:0003723~RNA binding	23	14.743589743589745	0.002780850663377476	Q08473, Q6NRJ7, Q6GPM1, P04764, Q90YV8, P31009, Q92616, P46791, O75643, P46782, Q8VDM6, Q5R874, O57592, Q99PV0, P36241, Q4R506, Q9BUQ8, P41824, P23403, O16797, Q5REX3, Q9FJA6, Q14562	147	526	6560	1.9513204521352268	0.4729641017886761	0.15989891314420487	0.15989891314420487
GOTERM_CC_DIRECT	GO:0033290~eukaryotic 48S preinitiation complex	5	3.205128205128205	0.003018136643495371	Q17Q06, B4LYI3, A7RWP6, Q1HDZ5, B0WAM5	143	29	6715	8.09621413069689	0.49343751195593755	0.07545341608738428	0.0734413249917207
INTERPRO	IPR000477:Reverse transcriptase	7	4.487179487179487	0.0030857507602817316	P21329, Q95SX7, P21328, P08548, Q10126, Q9NBX4, P11369	155	66	7029	4.809677419354839	0.7226753465435705	0.12805865655169185	0.12589863101949464
GOTERM_CC_DIRECT	GO:0016282~eukaryotic 43S preinitiation complex	5	3.205128205128205	0.0034260485830805995	Q17Q06, B4LYI3, A7RWP6, Q1HDZ5, B0WAM5	143	30	6715	7.826340326340327	0.537997260626286	0.07708609311931348	0.07503046396946512
INTERPRO	IPR004161:Translation elongation factor EFTu/EF1A, domain 2	5	3.205128205128205	0.003434563905812338	Q9YIC0, P13060, P29691, O42820, Q1HPK6	155	29	7029	7.818687430478309	0.7601633848107785	0.12957672917382912	0.1273910975974031
GOTERM_BP_DIRECT	GO:0001732~formation of cytoplasmic translation initiation complex	5	3.205128205128205	0.003598123273251687	Q17Q06, B4LYI3, A7RWP6, Q1HDZ5, B0WAM5	136	31	6513	7.7241461100569255	0.8602804668433242	0.49114382679885527	0.4902442959805423
KEGG_PATHWAY	pon03010:Ribosome	3	1.9230769230769231	0.0036554748246033597	Q5REY2, Q5R8K6, Q5REU2	66	5	3310	30.090909090909093	0.527985390672104	0.37468616952184436	0.37468616952184436
GOTERM_MF_DIRECT	GO:0046933~proton-transporting ATP synthase activity, rotational mechanism	4	2.564102564102564	0.004037497255840479	Q5TTG1, Q9XW92, Q2TJ56, Q27331	147	15	6560	11.900226757369614	0.6056451298101624	0.18572487376866204	0.18572487376866204
UP_SEQ_FEATURE	DOMAIN:ATP-synt_ab_Xtn	3	1.9230769230769231	0.004106766572275595	Q5TTG1, Q2TJ56, Q27331	141	5	6744	28.69787234042553	0.8798890747375852	0.8643521498373365	0.8643521498373365
UP_SEQ_FEATURE	DOMAIN:ATP-synt_ab	3	1.9230769230769231	0.006076499320203225	Q5TTG1, Q2TJ56, Q27331	141	6	6744	23.914893617021278	0.956671459734961	0.8643521498373365	0.8643521498373365
UP_KW_BIOLOGICAL_PROCESS	KW-0324~Glycolysis	4	2.564102564102564	0.006618434553975722	P04764, O61199, P56252, P56649	76	23	4394	10.054919908466818	0.3374815534827108	0.13678098078216494	0.1345748359308397
INTERPRO	IPR014721:Ribosomal protein S5 domain 2-type fold, subgroup	5	3.205128205128205	0.006840699499576525	P31009, P46791, P13060, P29691, Q1HPK6	155	35	7029	6.478341013824885	0.9420772353938401	0.23657419102702149	0.23258378298560184
UP_SEQ_FEATURE	DOMAIN:tr-type G	5	3.205128205128205	0.008331768236408998	Q9YIC0, P13060, P29691, O42820, Q1HPK6	141	39	6744	6.132024004364431	0.98655080172776	0.8643521498373365	0.8643521498373365
UP_SEQ_FEATURE	DOMAIN:ATP-synt_ab_N	3	1.9230769230769231	0.008391768445022684	Q5TTG1, Q2TJ56, Q27331	141	7	6744	20.498480243161094	0.9869634254964197	0.8643521498373365	0.8643521498373365
SMART	SM00088:PINT	4	2.564102564102564	0.009990851914976883	Q17Q06, Q5R648, A7RWP6, B0WAM5	75	24	3897	8.660000000000002	0.5337919339691518	0.44367201041724696	0.44367201041724696
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2); alternate	7	4.487179487179487	0.010198705909555055	P04764, P67874, P46782, Q3UQU0, Q5REX3, P62083, Q8VDM6	141	89	6744	3.7618933779584034	0.9949040060865564	0.8753889239034756	0.8753889239034756
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	11	7.051282051282051	0.01034675947918576	Q24048, Q5TTG1, P13607, Q9XW92, P82013, Q2TJ56, Q27331, Q26250, P31410, P98194, Q9W4P5	76	254	4394	2.503833402403647	0.47525396548158805	0.16037477192737926	0.15778808205758282
INTERPRO	IPR000795:Elongation factor, GTP-binding domain	5	3.205128205128205	0.010974996816394637	Q9YIC0, P13060, P29691, O42820, Q1HPK6	155	40	7029	5.668548387096774	0.9897430684846906	0.35035566760029035	0.34444605392992395
SMART	SM00054:EFh	5	3.205128205128205	0.012407871250927375	Q9VT65, Q11002, P13395, Q8STF0, J7HCX7	75	48	3897	5.4125000000000005	0.6128323065243222	0.44367201041724696	0.44367201041724696
GOTERM_BP_DIRECT	GO:0006096~glycolytic process	4	2.564102564102564	0.012820720682678997	P04764, O61199, P56252, P56649	136	24	6513	7.981617647058823	0.9991285691194867	1.0	1.0
GOTERM_CC_DIRECT	GO:0005852~eukaryotic translation initiation factor 3 complex	4	2.564102564102564	0.015148783405910303	Q17Q06, B4LYI3, A7RWP6, Q1HDZ5	143	25	6715	7.513286713286713	0.9677603149879577	0.2873346511026659	0.2796723937399281
SMART	SM00889:SM00889	3	1.9230769230769231	0.01751336883225975	P13060, P29691, Q1HPK6	75	11	3897	14.170909090909092	0.7388888796191458	0.44367201041724696	0.44367201041724696
GOTERM_CC_DIRECT	GO:0071013~catalytic step 2 spliceosome	6	3.8461538461538463	0.0177556410098737	Q08473, Q96BP3, O75643, Q9BUQ8, Q14562, Q99PV0	143	72	6715	3.9131701631701636	0.9822418691010041	0.2873346511026659	0.2796723937399281
GOTERM_CC_DIRECT	GO:0045169~fusome	3	1.9230769230769231	0.017878600513054763	P37276, P54399, P13395	143	10	6715	14.087412587412588	0.9827350966416416	0.2873346511026659	0.2796723937399281
GOTERM_CC_DIRECT	GO:0005682~U5 snRNP	3	1.9230769230769231	0.017878600513054763	O75643, Q9BUQ8, Q99PV0	143	10	6715	14.087412587412588	0.9827350966416416	0.2873346511026659	0.2796723937399281
UP_KW_MOLECULAR_FUNCTION	KW-1278~Translocase	7	4.487179487179487	0.018416380379669285	Q5TTG1, P13607, Q9XW92, Q2TJ56, Q27331, P98194, Q0MQI5	128	84	5053	3.2897135416666665	0.5667599392906963	0.20718427927127947	0.19797608908144482
INTERPRO	IPR020568:Ribosomal protein S5 domain 2-type fold	5	3.205128205128205	0.020433144354310057	P31009, P46791, P13060, P29691, Q1HPK6	155	48	7029	4.723790322580645	0.9998098291079769	0.605696779074191	0.595480206897036
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	6	3.8461538461538463	0.020488086894197396	P21329, Q95SX7, P21328, P08548, Q9NBX4, P11369	147	71	6560	3.7711986202931875	0.9914446821979936	0.7853766642775669	0.7853766642775669
INTERPRO	IPR005517:Translation elongation factor EFG/EF2, domain IV	3	1.9230769230769231	0.023039424089884443	P13060, P29691, Q1HPK6	155	11	7029	12.36774193548387	0.9999370535804436	0.6374240664868029	0.6266723352448569
UP_KW_LIGAND	KW-0520~NAD	7	4.487179487179487	0.024661141009875747	O65781, P54385, P82013, Q2KJC9, P09623, P56649, Q0MQI5	57	147	3620	3.0242272347535506	0.4507973041349531	0.5918673842370179	0.5918673842370179
SMART	SM00838:SM00838	3	1.9230769230769231	0.027933077380839482	P13060, P29691, Q1HPK6	75	14	3897	11.134285714285713	0.8838795902322011	0.4765470095199725	0.4765470095199725
UP_SEQ_FEATURE	REPEAT:HEAT 4	5	3.205128205128205	0.02842451950787533	Q92616, Q5R922, Q7PVF6, P30153, P45437	141	56	6744	4.270516717325228	0.9999996448423176	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PCI	4	2.564102564102564	0.030338881243855774	Q17Q06, Q5R648, A7RWP6, B0WAM5	141	33	6744	5.797549967762734	0.9999998713853068	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	6	3.8461538461538463	0.03055168870319387	P21329, Q95SX7, P21328, P08548, Q9NBX4, P11369	128	70	5053	3.3837053571428575	0.7524803790736284	0.27496519832874483	0.2627445228474673
UP_SEQ_FEATURE	DOMAIN:EF-hand 1	5	3.205128205128205	0.03359952968033035	Q9VT65, Q11002, P13395, Q8STF0, J7HCX7	141	59	6744	4.053371799495132	0.9999999773053595	1.0	1.0
KEGG_PATHWAY	dme03010:Ribosome	3	1.9230769230769231	0.03382422269061001	P31009, P36241, O16797	66	15	3310	10.03030303030303	0.9991360079003361	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0740~Sodium/potassium transport	2	1.282051282051282	0.03384993774479055	Q24048, P13607	76	2	4394	57.815789473684205	0.8817600209370121	0.41973922803540287	0.41296924048644473
INTERPRO	IPR000717:Proteasome component (PCI) domain	4	2.564102564102564	0.0348238740350672	Q17Q06, Q5R648, A7RWP6, B0WAM5	155	33	7029	5.496774193548387	0.9999995909965896	0.7820314306424776	0.7688405390412791
UP_SEQ_FEATURE	DOMAIN:EF-hand 2	5	3.205128205128205	0.03543881370473933	Q9VT65, Q11002, P13395, Q8STF0, J7HCX7	141	60	6744	3.985815602836879	0.9999999914917989	1.0	1.0
GOTERM_MF_DIRECT	GO:0003743~translation initiation factor activity	5	3.205128205128205	0.03745283172906838	Q17Q06, B4LYI3, A7RWP6, Q1HDZ5, B0WAM5	147	57	6560	3.914548275450531	0.999846161598252	1.0	1.0
SMART	SM01193:SM01193	2	1.282051282051282	0.037622132330524145	P04764, P56252	75	2	3897	51.96	0.9457665000897182	0.4765470095199725	0.4765470095199725
SMART	SM01192:SM01192	2	1.282051282051282	0.037622132330524145	P04764, P56252	75	2	3897	51.96	0.9457665000897182	0.4765470095199725	0.4765470095199725
KEGG_PATHWAY	mcf05171:Coronavirus disease - COVID-19	2	1.282051282051282	0.03889511256980245	Q4R506, Q4R7Y2	66	2	3310	50.151515151515156	0.9997062275422484	1.0	1.0
KEGG_PATHWAY	mcf03010:Ribosome	2	1.282051282051282	0.03889511256980245	Q4R506, Q4R7Y2	66	2	3310	50.151515151515156	0.9997062275422484	1.0	1.0
GOTERM_BP_DIRECT	GO:0000354~cis assembly of pre-catalytic spliceosome	2	1.282051282051282	0.04102902680751008	O75643, Q9BUQ8	136	2	6513	47.88970588235294	0.9999999998836457	1.0	1.0
GOTERM_BP_DIRECT	GO:0036376~sodium ion export from cell	2	1.282051282051282	0.04102902680751008	Q24048, P13607	136	2	6513	47.88970588235294	0.9999999998836457	1.0	1.0
GOTERM_BP_DIRECT	GO:0090344~negative regulation of cell aging	2	1.282051282051282	0.04102902680751008	Q3KNM2, Q9UM11	136	2	6513	47.88970588235294	0.9999999998836457	1.0	1.0
GOTERM_BP_DIRECT	GO:0045478~fusome organization	2	1.282051282051282	0.04102902680751008	P37276, P13395	136	2	6513	47.88970588235294	0.9999999998836457	1.0	1.0
GOTERM_BP_DIRECT	GO:0030007~cellular potassium ion homeostasis	2	1.282051282051282	0.04102902680751008	Q24048, P13607	136	2	6513	47.88970588235294	0.9999999998836457	1.0	1.0
UP_SEQ_FEATURE	REPEAT:HEAT 3	5	3.205128205128205	0.04130148822367686	Q92616, Q5R922, Q7PVF6, P30153, P45437	141	63	6744	3.7960148598446475	0.9999999996316528	1.0	1.0
INTERPRO	IPR000640:Translation elongation factor EFG, V domain	3	1.9230769230769231	0.0415462992787412	P13060, P29691, Q1HPK6	155	15	7029	9.069677419354838	0.9999999775082878	0.7820314306424776	0.7688405390412791
GOTERM_CC_DIRECT	GO:0000015~phosphopyruvate hydratase complex	2	1.282051282051282	0.041849273730648305	P04764, P56252	143	2	6715	46.95804195804195	0.9999335320241357	0.5885054118372418	0.5728119341882487
GOTERM_CC_DIRECT	GO:0005890~sodium:potassium-exchanging ATPase complex	2	1.282051282051282	0.041849273730648305	Q24048, P13607	143	2	6715	46.95804195804195	0.9999335320241357	0.5885054118372418	0.5728119341882487
GOTERM_BP_DIRECT	GO:0006414~translational elongation	3	1.9230769230769231	0.04232993595082959	Q9YIC0, P13060, P29691	136	16	6513	8.979319852941178	0.9999999999445517	1.0	1.0
KEGG_PATHWAY	dme04145:Phagosome	3	1.9230769230769231	0.042726028637221754	P37276, Q27331, Q9W4P5	66	17	3310	8.850267379679144	0.9998704518125257	1.0	1.0
INTERPRO	IPR000941:Enolase	2	1.282051282051282	0.04334150097536622	P04764, P56252	155	2	7029	45.348387096774196	0.9999999896693493	0.7820314306424776	0.7688405390412791
INTERPRO	IPR000811:Glycosyl transferase, family 35	2	1.282051282051282	0.04334150097536622	Q9XTL9, P11217	155	2	7029	45.348387096774196	0.9999999896693493	0.7820314306424776	0.7688405390412791
INTERPRO	IPR020809:Enolase, conserved site	2	1.282051282051282	0.04334150097536622	P04764, P56252	155	2	7029	45.348387096774196	0.9999999896693493	0.7820314306424776	0.7688405390412791
INTERPRO	IPR020810:Enolase, C-terminal	2	1.282051282051282	0.04334150097536622	P04764, P56252	155	2	7029	45.348387096774196	0.9999999896693493	0.7820314306424776	0.7688405390412791
INTERPRO	IPR020811:Enolase, N-terminal	2	1.282051282051282	0.04334150097536622	P04764, P56252	155	2	7029	45.348387096774196	0.9999999896693493	0.7820314306424776	0.7688405390412791
INTERPRO	IPR011833:Glycogen/starch/alpha-glucan phosphorylase	2	1.282051282051282	0.04334150097536622	Q9XTL9, P11217	155	2	7029	45.348387096774196	0.9999999896693493	0.7820314306424776	0.7688405390412791
GOTERM_MF_DIRECT	GO:0004634~phosphopyruvate hydratase activity	2	1.282051282051282	0.04402017893801698	P04764, P56252	147	2	6560	44.625850340136054	0.9999681428585818	1.0	1.0
GOTERM_MF_DIRECT	GO:0008184~glycogen phosphorylase activity	2	1.282051282051282	0.04402017893801698	Q9XTL9, P11217	147	2	6560	44.625850340136054	0.9999681428585818	1.0	1.0
GOTERM_BP_DIRECT	GO:0046034~ATP metabolic process	3	1.9230769230769231	0.047335685376765774	Q9XW92, Q27331, P31410	136	17	6513	8.45112456747405	0.9999999999968291	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0396~Initiation factor	5	3.205128205128205	0.048507184810487255	Q17Q06, B4LYI3, A7RWP6, Q1HDZ5, B0WAM5	128	55	5053	3.5887784090909087	0.8932794399471731	0.36380388607865444	0.3476348244751587
