Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SMART	SM00349:KRAB	17	11.03896103896104	1.695970941440929E-7	Q96SE7, Q08ER8, Q5RDX1, Q6ZMW2, Q5R8X1, A6NNF4, Q8TF32, P51522, Q96IR2, Q9HCG1, Q96N38, P17141, Q9UJU3, A8MQ14, P08045, Q9BWM5, A6NP11	100	134	3872	4.91223880597015	1.5942001126534322E-5	1.208391639017767E-5	1.208391639017767E-5
SMART	SM00355:ZnF_C2H2	25	16.233766233766232	2.571046040463334E-7	Q96SE7, Q08ER8, Q9UJN7, Q5RDX1, Q5R8X1, Q8BJ90, A6NNF4, Q7L3S4, P51522, Q96IR2, Q9UJU3, P08045, Q9BWM5, Q6NTY6, Q6ZMW2, Q8TF32, P16423, Q9HCG1, Q96N38, P17141, P18729, Q7Z7L9, A8MQ14, P20662, A6NP11	100	300	3872	3.2266666666666666	2.4167543847819495E-5	1.208391639017767E-5	1.208391639017767E-5
UP_SEQ_FEATURE	ZN_FING:C2H2-type 13	15	9.740259740259742	2.7185748961427697E-7	Q96SE7, Q08ER8, Q5RDX1, Q6ZMW2, Q5R8X1, A6NNF4, Q8TF32, P51522, Q96IR2, Q9HCG1, Q96N38, Q9UJU3, Q7Z7L9, A8MQ14, P08045	152	118	6811	5.696086083853702	1.891949388824754E-4	1.7201164797412435E-5	1.6608021183708556E-5
UP_KW_DOMAIN	KW-0863~Zinc-finger	40	25.97402597402597	2.815499854399991E-7	Q05192, Q96SE7, Q08ER8, Q9UJN7, Q5RDX1, Q9UPP1, Q7T2G1, P11346, Q852K5, Q5R8X1, Q8BJ90, P11369, A6NNF4, Q7L3S4, P51522, Q96IR2, Q09575, Q8TBB1, Q9UJU3, P08045, Q9BWM5, Q6NTY6, Q6C5V7, Q6ZMW2, Q9VMJ7, A6QQJ8, Q960X4, Q8TF32, P16423, Q99315, Q9HCG1, Q96N38, P17141, P18729, Q7Z7L9, A8MQ14, Q9BY12, P20662, P49867, A6NP11	106	772	4623	2.2597516863818554	3.941692582554168E-6	3.941699796159987E-6	3.941699796159987E-6
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	12	7.792207792207792	3.2623066080059187E-7	Q99315, P04323, Q95SX7, P21329, P21328, P08548, O00370, Q9NBX4, P03360, P11369, P17192, P16423	145	71	6552	7.6371053909664885	7.927092140425085E-5	7.927405057454382E-5	7.927405057454382E-5
UP_SEQ_FEATURE	ZN_FING:C2H2-type 4	21	13.636363636363635	4.893640691788959E-7	Q96SE7, Q9UJN7, Q08ER8, Q5RDX1, Q5R8X1, Q8BJ90, A6NNF4, Q7L3S4, Q8TF32, P51522, Q96IR2, Q9HCG1, Q96N38, P17141, P18729, Q7Z7L9, A8MQ14, P08045, Q9BWM5, P20662, A6NP11	152	249	6811	3.7790900443880786	3.405394787352467E-4	2.8383116012375964E-5	2.7404387874018173E-5
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	12	7.792207792207792	5.307071580374637E-7	Q99315, P04323, Q95SX7, P21329, P21328, P08548, O00370, Q9NBX4, P03360, P11369, P17192, P16423	120	70	5043	7.204285714285715	2.547362588511959E-5	2.547394358579826E-5	2.3881822111685867E-5
UP_SEQ_FEATURE	ZN_FING:C2H2-type 1; degenerate	10	6.493506493506493	1.6622727820198336E-6	Q96N38, Q96SE7, Q9UJU3, Q6ZMW2, A6NNF4, P51522, Q8TF32, Q96IR2, Q9BWM5, A6NP11	152	52	6811	8.617155870445345	0.00115627381751493	8.899552740660032E-5	8.592671611671755E-5
UP_SEQ_FEATURE	ZN_FING:C2H2-type 2	20	12.987012987012985	2.523069811658113E-6	Q96SE7, Q9UJN7, Q08ER8, Q5RDX1, Q5R8X1, Q8BJ90, A6NNF4, Q7L3S4, Q8TF32, P51522, Q96IR2, Q9HCG1, Q96N38, P17141, P18729, Q7Z7L9, P08045, Q9BWM5, Q6NTY6, P20662	152	252	6811	3.556286549707602	0.0017545178351078272	1.2543261349386048E-4	1.2110735095958942E-4
GOTERM_BP_DIRECT	GO:0006357~regulation of transcription from RNA polymerase II promoter	28	18.181818181818183	3.6058791230825644E-6	Q05192, Q96SE7, Q08ER8, Q9UJN7, Q9UPP1, Q7T2G1, Q8BJ90, A6NNF4, Q7L3S4, P51522, Q96IR2, Q7KRI2, Q9UJU3, Q9BWM5, P97471, Q9W676, Q6ZMW2, A2SXS5, O00255, P31368, Q9HCG1, Q96N38, P17141, Q7Z7L9, A8MQ14, P20482, P20662, A6NP11	134	514	6513	2.6477147337243743	0.002894933616855777	0.0028991268149583817	0.0028991268149583817
UP_KW_LIGAND	KW-0479~Metal-binding	59	38.311688311688314	3.848957779418858E-6	Q9UJN7, Q08ER8, Q0V9R3, Q80T69, Q8BJ90, Q9VGI8, P11369, A6NNF4, Q9VZS6, Q7L3S4, Q09575, P08045, P17192, Q9VJ79, Q6NTY6, P21521, P97471, Q6C5V7, Q9VMJ7, Q8TF32, P16423, Q99315, Q96N38, Q9VD44, P18729, Q7Z7L9, P03360, Q9BYV7, Q9BY12, Q05192, Q96SE7, Q5RDX1, Q9UPP1, Q7T2G1, P11346, Q852K5, Q5R8X1, P51522, E9Q5F9, Q96IR2, Q80V42, Q8TBB1, O00370, Q9UJU3, Q9BWM5, P42325, P08548, Q6ZMW2, A6QQJ8, Q960X4, Q08499, Q9GSR1, Q9HCG1, Q32LE3, P17141, A8MQ14, P20662, A6NP11, P49867	74	1944	3612	1.481398064731398	6.927897346065137E-5	3.464062001476972E-5	3.464062001476972E-5
UP_KW_MOLECULAR_FUNCTION	KW-0548~Nucleotidyltransferase	15	9.740259740259742	4.466483868123281E-6	P04323, Q5XIV0, P08548, P11369, Q9GSR1, P16423, Q99315, Q95SX7, P21329, P21328, O00370, Q9VD44, Q9NBX4, P03360, P17192	120	141	5043	4.470744680851063	2.1436872419822173E-4	9.788939223904998E-5	9.177130522410936E-5
UP_SEQ_FEATURE	ZN_FING:C2H2-type 3	20	12.987012987012985	4.491229244531351E-6	Q96SE7, Q9UJN7, Q08ER8, Q5RDX1, Q5R8X1, Q8BJ90, Q7L3S4, Q8TF32, P51522, Q96IR2, Q9HCG1, Q96N38, P17141, P18729, Q7Z7L9, P08045, Q9BWM5, Q6NTY6, P20662, A6NP11	152	262	6811	3.4205504218561673	0.0031210220270003752	2.0839303694625467E-4	2.0120707015500449E-4
UP_KW_MOLECULAR_FUNCTION	KW-0238~DNA-binding	40	25.97402597402597	6.118087014940624E-6	Q05192, Q96SE7, Q08ER8, Q9UJN7, Q5R8X1, Q8BJ90, P11369, Q9VGI8, A6NNF4, Q7L3S4, P51522, Q96IR2, B2RRL2, B3LYS5, Q7KRI2, Q9UJU3, Q6NT04, P17192, Q9BWM5, Q6NTY6, P97471, Q95YM8, Q6ZMW2, A2SXS5, O00255, Q96MW7, Q8TF32, P31368, Q99315, Q9HCG1, Q96N38, P17141, P18729, Q7Z7L9, P03360, A8MQ14, P20482, P20662, P49867, A6NP11	120	824	5043	2.0400485436893203	2.9362595852033824E-4	9.788939223904998E-5	9.177130522410936E-5
UP_SEQ_FEATURE	ZN_FING:C2H2-type 15	11	7.142857142857142	1.77959064597507E-5	Q9HCG1, Q96SE7, Q5RDX1, Q9UJU3, Q6ZMW2, Q5R8X1, A8MQ14, P08045, A6NNF4, P51522, Q96IR2	152	86	6811	5.73141064871481	0.012309669574062099	7.741219309991555E-4	7.474280713095294E-4
UP_SEQ_FEATURE	ZN_FING:C2H2-type 14	11	7.142857142857142	3.234357087539643E-5	Q9HCG1, Q5RDX1, Q9UJU3, Q6ZMW2, Q7Z7L9, Q5R8X1, A8MQ14, P08045, A6NNF4, P51522, Q96IR2	152	92	6811	5.357622997711671	0.022259996499839563	0.0013241838428985832	0.0012785223310744942
UP_SEQ_FEATURE	DOMAIN:C2H2-type	16	10.38961038961039	3.4897014194893214E-5	Q96SE7, Q9UJN7, Q5R8X1, Q7L3S4, Q8TF32, P51522, Q9HCG1, Q96N38, P17141, Q9UJU3, Q7Z7L9, A8MQ14, P08045, Q9BWM5, Q6NTY6, P20662	152	201	6811	3.566902330452998	0.02399614783305093	0.0013493512155358708	0.0013028218632760134
GOTERM_BP_DIRECT	GO:0006355~regulation of transcription, DNA-templated	21	13.636363636363635	4.9285735376529385E-5	P97471, Q05192, Q96SE7, Q5RDX1, Q6ZMW2, Q5R8X1, Q960X4, A6NNF4, E9Q5F9, Q8TF32, P51522, Q9HCG1, Q96N38, B3LYS5, P17141, Q9UJU3, A8MQ14, P08045, Q6NTY6, P20662, A6NP11	134	368	6513	2.7736250811161587	0.03885183866205788	0.019812865621364813	0.019812865621364813
UP_SEQ_FEATURE	ZN_FING:C2H2-type 16	9	5.844155844155844	9.370846147056645E-5	Q9HCG1, Q96SE7, Q5RDX1, Q9UJU3, Q5R8X1, A8MQ14, P08045, A6NNF4, Q96IR2	152	66	6811	6.110346889952153	0.06314255231344912	0.0034326889043954866	0.003314320321485298
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	66	42.857142857142854	1.5828973242120375E-4	Q66KB0, Q5XIV0, Q9UJN7, Q08ER8, Q80T69, Q8BJ90, Q9VGI8, A6NNF4, Q7L3S4, Q6NT04, Q5RAP0, O94901, Q6NTY6, P97471, Q8WVB3, Q95YM8, Q6C5V7, Q9VMJ7, Q62130, A2SXS5, P62291, Q96MW7, Q8TF32, P31368, Q99315, Q96N38, Q6DGV1, Q8C863, Q9VD44, P18729, Q7Z7L9, Q588U8, P20482, Q9BY12, Q05192, Q96SE7, Q5RDX1, Q9UPP1, Q7T2G1, Q5R8X1, P51522, E9Q5F9, Q96IR2, B2RRL2, B3LYS5, Q7KRI2, Q9UJU3, Q9BWM5, Q9W676, Q6ZMW2, Q9I7U4, A6QQJ8, O00255, Q960X4, Q09666, Q9BSU3, Q80U96, Q9W6H5, Q9HCG1, Q497V6, P17141, Q99816, A8MQ14, P20662, A6NP11, P49867	120	2315	6080	1.4444924406047517	0.0036343317872405967	0.0036406638456876863	0.0036406638456876863
UP_SEQ_FEATURE	ZN_FING:C2H2-type 17	8	5.194805194805195	1.6933798314287498E-4	Q9HCG1, Q96SE7, Q5RDX1, Q9UJU3, Q5R8X1, A8MQ14, P08045, Q96IR2	152	54	6811	6.638401559454191	0.11118771293065899	0.005892961813372049	0.0056897562336006
UP_SEQ_FEATURE	METAL:Magnesium; catalytic	6	3.896103896103896	2.72806622377423E-4	P08548, O00370, Q9VD44, P03360, P11369, P17192	152	27	6811	9.957602339181287	0.17295759803522304	0.009041590913080306	0.008729811916077536
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	20	12.987012987012985	3.529740595457472E-4	P97471, Q05192, Q96SE7, Q08ER8, Q7T2G1, Q6ZMW2, Q8BJ90, A6NNF4, Q7L3S4, Q8TF32, P51522, P31368, Q96IR2, Q9HCG1, Q96N38, Q9UJU3, A8MQ14, P20482, Q9BWM5, A6NP11	145	364	6552	2.4827586206896552	0.08221106931689437	0.04288634823480829	0.04288634823480829
UP_SEQ_FEATURE	ZN_FING:C2H2-type 18	7	4.545454545454546	6.116616392641134E-4	Q9HCG1, Q96SE7, Q5RDX1, Q5R8X1, A8MQ14, P08045, Q96IR2	152	48	6811	6.534676535087719	0.3467835609594696	0.01935075004217377	0.018683482799340193
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	51	33.116883116883116	6.291598041260384E-4	Q9UJN7, Q08ER8, Q0V9R3, Q80T69, Q8BJ90, Q9VGI8, P11369, A6NNF4, Q9VZS6, Q7L3S4, P08045, P17192, Q9VJ79, Q6NTY6, P97471, Q6C5V7, Q9VMJ7, Q8TF32, P16423, Q99315, Q96N38, Q9VD44, P18729, Q7Z7L9, P03360, Q9BYV7, Q96SE7, Q5RDX1, Q9UPP1, Q7T2G1, P11346, Q5R8X1, P51522, E9Q5F9, Q96IR2, Q80V42, Q8TBB1, O00370, Q9UJU3, Q9BWM5, P08548, Q6ZMW2, A6QQJ8, Q960X4, Q08499, Q9GSR1, Q9HCG1, P17141, A8MQ14, P20662, A6NP11	145	1490	6552	1.5466419810229113	0.14181359461320875	0.05096194413420911	0.05096194413420911
INTERPRO	IPR004875:DDE superfamily endonuclease, CENP-B-like	4	2.5974025974025974	9.471449535809469E-4	B2RRL2, Q6NT04, Q96MW7, A0A345BJN8	146	10	6979	19.120547945205477	0.23594586360892278	0.05379783336339778	0.05379783336339778
UP_SEQ_FEATURE	COMPBIAS:Polar residues	72	46.75324675324675	9.860791105405678E-4	Q17239, Q9V477, Q08ER8, Q0V9R3, Q8K4P8, Q9VGI8, P11369, Q9VZS6, Q09575, Q23356, Q5RAP0, O94901, P17192, Q96PE1, Q9VJ79, Q8MQW8, P21521, P97471, Q8WVB3, Q95YM8, Q8IZ73, Q6C5V7, Q9VMJ7, Q62130, Q12959, P62291, Q96MW7, Q9VX32, P31368, Q6P1C6, P62484, Q8C863, Q9VD44, Q5RCM6, Q588U8, P20482, Q9BY12, Q92519, Q05192, Q13136, Q9UPP1, Q7T2G1, P11346, E9Q5F9, Q8TBB1, B3LYS5, Q8BRH0, Q7JQF1, O94967, Q9VXE5, Q96MY1, Q9W676, Q9P281, Q0IHW3, Q9W596, Q9I7U4, A6QQJ8, Q960X4, Q09666, Q08499, Q9BSU3, P28191, Q9GSR1, Q8MLZ5, Q497V6, O55164, Q32LE3, P17141, Q9VE46, Q8TBZ3, Q99816, P49867	152	2358	6811	1.3682201687424667	0.49674066341016154	0.029839611345053703	0.02881065922970702
UP_SEQ_FEATURE	DOMAIN:DDE-1	4	2.5974025974025974	0.0011433262901803186	B2RRL2, Q6NT04, Q96MW7, A0A345BJN8	152	10	6811	17.923684210526314	0.5489650052733817	0.03315646241522924	0.03201313612504892
UP_SEQ_FEATURE	ZN_FING:C2H2-type 19	6	3.896103896103896	0.0013941118245830075	Q9HCG1, Q96SE7, Q5RDX1, A8MQ14, P08045, Q96IR2	152	38	6811	7.075138504155124	0.6212878320712638	0.03881207319639093	0.03747372584479124
UP_SEQ_FEATURE	ZN_FING:C2H2-type 1	14	9.090909090909092	0.0019104208502612892	Q9UJN7, Q08ER8, Q5RDX1, Q5R8X1, Q8BJ90, Q7L3S4, Q9HCG1, P17141, P18729, Q7Z7L9, A8MQ14, P08045, Q6NTY6, P20662	152	233	6811	2.6923989157442962	0.7357671692998246	0.05114049660699451	0.049377031206753325
GOTERM_BP_DIRECT	GO:0007165~signal transduction	13	8.441558441558442	0.0020590346185142454	Q13136, Q9V477, Q08832, Q9EQQ3, Q08499, Q9VX32, O43639, Q8MLZ5, Q23356, P26818, Q9CXP4, Q9VJ79, Q8MQW8	134	225	6513	2.8082587064676616	0.8093222607734212	0.5518212777618178	0.5518212777618178
UP_SEQ_FEATURE	DOMAIN:HTH psq-type	4	2.5974025974025974	0.0025948411532008614	B2RRL2, Q95YM8, Q6NT04, Q96MW7	152	13	6811	13.787449392712551	0.8360767023392659	0.06688923861584443	0.06458271314633256
GOTERM_MF_DIRECT	GO:0000403~Y-form DNA binding	3	1.948051948051948	0.002795979533428665	A2SXS5, O00255, Q9VGI8	145	4	6552	33.88965517241379	0.49357276461682187	0.1698557566557914	0.1698557566557914
UP_SEQ_FEATURE	DOMAIN:DUF1725	3	1.948051948051948	0.002845167777322525	P08548, O00370, P11369	152	4	6811	33.60690789473684	0.8623524960268726	0.07072274189344561	0.0682840266557406
UP_SEQ_FEATURE	ZN_FING:C2H2-type 3; degenerate	4	2.5974025974025974	0.003249222942910093	Q9UJU3, Q6ZMW2, A8MQ14, A6NNF4	152	14	6811	12.802631578947368	0.8961846188540078	0.07798135062984222	0.07529233853915801
INTERPRO	IPR007889:DNA binding HTH domain, Psq-type	4	2.5974025974025974	0.0033275420950173037	B2RRL2, Q95YM8, Q6NT04, Q96MW7	146	15	6979	12.747031963470318	0.6119409467378729	0.15750365916415238	0.15750365916415238
GOTERM_MF_DIRECT	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	17	11.03896103896104	0.0035579140598512022	P97471, Q96SE7, Q9UJN7, Q08ER8, A6NNF4, Q7L3S4, Q8TF32, P51522, P31368, Q9HCG1, Q96N38, P17141, Q7Z7L9, P20482, Q9BWM5, P20662, A6NP11	145	345	6552	2.226566716641679	0.5794175795162113	0.17291462330876844	0.17291462330876844
GOTERM_CC_DIRECT	GO:0005634~nucleus	64	41.55844155844156	0.003879366361692918	Q66KB0, Q5XIV0, Q9UJN7, Q08ER8, Q80T69, Q8BJ90, Q9VGI8, A6NNF4, Q7L3S4, Q6NT04, Q5RAP0, Q6NTY6, P97471, Q8WVB3, Q95YM8, Q6C5V7, Q9VMJ7, Q62130, Q12959, P62291, Q96MW7, Q8TF32, P31368, Q99315, Q96N38, Q6DGV1, Q8C863, P18729, Q7Z7L9, Q5EB92, Q588U8, P20482, Q92519, Q05192, Q96SE7, Q5RDX1, Q9UPP1, Q7T2G1, Q5R8X1, P51522, E9Q5F9, Q96IR2, B2RRL2, B3LYS5, Q7KRI2, Q9UJU3, Q9BWM5, Q9W676, Q6ZMW2, A6QQJ8, O00255, Q960X4, Q09666, Q08499, Q80U96, Q9GSR1, Q9W6H5, Q9HCG1, Q497V6, P17141, A8MQ14, P20662, A6NP11, P49867	135	2387	6710	1.3326506229732036	0.5165717083869199	0.7254415096365757	0.7254415096365757
UP_KW_DOMAIN	KW-0677~Repeat	57	37.01298701298701	0.006056616588737436	P35859, Q9UJN7, Q9V477, Q08ER8, Q8K4P8, Q8BJ90, Q9VGI8, P13821, A6NNF4, Q7L3S4, O43639, Q5RAP0, P08045, Q96PE1, Q9VJ79, Q6NTY6, P21521, Q95YM8, Q9VMJ7, Q12959, P62291, Q8TF32, Q9VX32, Q6P1C6, Q96N38, Q6DGV1, Q8C863, P18729, Q7Z7L9, Q5EB92, Q9V4A7, Q96SE7, Q13136, Q5RDX1, Q5R8X1, P51522, Q96IR2, Q8TBB1, Q8BRH0, Q9UJU3, O94967, Q9BWM5, P42325, Q9W596, Q6ZMW2, Q9I7U4, Q09666, Q80U96, Q9HCG1, O55164, Q32LE3, P17141, Q8TBZ3, A8MQ14, P20662, A6NP11, Q15375	106	1889	4623	1.3160152621432923	0.08153405522171386	0.042396316121162056	0.042396316121162056
