Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SMART	SM00645:Pept_C1	7	3.8461538461538463	1.247668833732163E-8	P25782, P80067, Q3ZCJ8, P25784, Q95029, P53634, Q5RB02	64	12	3872	35.291666666666664	6.986943078546304E-7	6.986945468900113E-7	6.363111052034031E-7
UP_SEQ_FEATURE	ACT_SITE:Nucleophile	23	12.637362637362637	1.8405199710260644E-8	Q54K67, F4KHQ8, P04746, O19015, Q9CPP7, O97396, Q9LV03, Q9JHE3, Q8MZR6, O46108, P50897, O02467, O61866, Q4R4T8, P50903, G4WAW9, P0C2X9, P00688, Q17058, Q9NTJ4, Q8K3X3, H2N0D4, P04068	177	211	6811	4.194527003507645	1.119029890728207E-5	5.595180711919236E-6	5.328305316120456E-6
GOTERM_CC_DIRECT	GO:0005615~extracellular space	23	12.637362637362637	2.067893606424397E-8	Q10751, P04746, O19015, P80067, Q3ZCJ8, Q9JHE3, P10787, P97449, P53634, Q00796, P08171, Q00871, P50903, P09470, Q2KIG3, P00688, P04040, P00765, P22985, Q04519, Q9BZP6, Q95029, P04762	158	235	6710	4.156477242122273	2.8330102646023647E-6	9.443380802671412E-7	9.236591442028973E-7
UP_KW_CELLULAR_COMPONENT	KW-0492~Microsome	12	6.593406593406594	3.618202496297561E-8	Q27712, Q964T2, P29981, Q9V774, Q64581, O42563, Q8MZR6, O75310, Q9VA27, P04068, A0A291PQF1, P36513	148	53	6080	9.301376848546662	1.2301881132659176E-6	6.150944243705854E-7	5.60821386926122E-7
UP_KW_DOMAIN	KW-0732~Signal	45	24.725274725274726	3.6495121326424865E-8	Q9GV46, P80067, B2D0J5, Q9U943, O97396, O46108, P50897, Q00871, Q9VZ49, P09470, P0C2X9, P00688, P25784, Q04519, Q95029, P04068, W4VS99, F4KHQ8, P55115, Q10751, P25782, P04746, O19015, Q9CPP7, Q3ZCJ8, Q03168, O75310, P35502, P36513, P53634, O61866, P08171, Q4R4T8, P91885, P50903, G4WAW9, Q2KIG3, Q17058, Q21966, Q5VYJ5, A8YPR9, Q9BZP6, H2N0D4, Q5RB02, Q8N0N3	108	859	4623	2.242433061699651	5.474266806526629E-7	5.47426819896373E-7	5.47426819896373E-7
UP_KW_BIOLOGICAL_PROCESS	KW-0443~Lipid metabolism	25	13.736263736263737	4.42762815541605E-8	Q6NV04, Q07598, Q03013, O46108, O62742, Q924Z4, Q86TX2, Q99NB1, P20136, Q04519, P04068, F4KHQ8, P40939, Q9CPP7, P97852, P51174, Q9JHE3, P51659, Q7KML2, A0JPQ8, O61866, P50903, Q8CHN6, Q2TCH3, Q8BMS1	95	327	4389	3.532110091743119	3.1436111170846104E-6	3.1436159903453955E-6	2.922234582574593E-6
UP_SEQ_FEATURE	BINDING:Chloride	8	4.395604395604396	1.7095701874787993E-7	P04746, P80067, P00688, Q3ZCJ8, O97396, H2N0D4, P53634, Q5RB02	177	18	6811	17.102322661644696	1.0393647452333621E-4	3.464728913290366E-5	3.299470461834083E-5
INTERPRO	IPR025661:Cysteine peptidase, asparagine active site	7	3.8461538461538463	1.9254505495654628E-7	P25782, P80067, Q3ZCJ8, P25784, Q95029, P53634, Q5RB02	177	12	6979	23.000470809792848	8.028807240967328E-5	2.007282197921995E-5	1.867687033078499E-5
INTERPRO	IPR025660:Cysteine peptidase, histidine active site	7	3.8461538461538463	1.9254505495654628E-7	P25782, P80067, Q3ZCJ8, P25784, Q95029, P53634, Q5RB02	177	12	6979	23.000470809792848	8.028807240967328E-5	2.007282197921995E-5	1.867687033078499E-5
INTERPRO	IPR000668:Peptidase C1A, papain C-terminal	7	3.8461538461538463	1.9254505495654628E-7	P25782, P80067, Q3ZCJ8, P25784, Q95029, P53634, Q5RB02	177	12	6979	23.000470809792848	8.028807240967328E-5	2.007282197921995E-5	1.867687033078499E-5
UP_KW_PTM	KW-0325~Glycoprotein	54	29.67032967032967	3.75821645522193E-7	Q9Y3Q0, P80067, Q9U943, O46108, P50897, Q924Z4, Q04519, W4VS99, F4KHQ8, P55115, O19015, Q3ZCJ8, Q9JHE3, Q09326, P81182, O61866, P08171, A9ZSY2, Q4R4T8, P10090, P50903, O54697, Q2KIG3, Q16563, Q17058, Q3UDW8, P06795, H2N0D4, Q8N0N3, B2D0J5, O97396, C0HLU7, P97449, O02467, C0HLU8, P09470, Q95029, A0A291PQF1, Q10751, Q18515, P04746, Q9CPP7, Q03168, O75310, P10787, P35502, P36513, P53634, Q6DCX5, P91885, P79098, Q5VYJ5, Q21966, Q5RB02	110	1109	4209	1.8631527174358553	6.38894876414664E-6	3.3823948096997366E-6	3.3823948096997366E-6
UP_SEQ_FEATURE	METAL:Iron (heme axial ligand)	10	5.4945054945054945	4.551963361135991E-7	Q27712, Q964T2, P29981, Q9V774, Q64581, O42563, P04040, Q9VA27, O62839, P04762	177	39	6811	9.866724612487324	2.7672114096011224E-4	6.1006409182220704E-5	5.809656400741084E-5
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) asparagine	54	29.67032967032967	5.016974439327361E-7	Q9Y3Q0, P80067, Q9U943, O46108, P50897, Q924Z4, Q04519, W4VS99, F4KHQ8, P55115, O19015, Q3ZCJ8, Q9JHE3, Q09326, P81182, O61866, P08171, A9ZSY2, Q4R4T8, P10090, P50903, O54697, Q2KIG3, Q16563, Q17058, Q3UDW8, P06795, H2N0D4, Q8N0N3, B2D0J5, O97396, C0HLU7, P97449, O02467, C0HLU8, P09470, Q95029, A0A291PQF1, Q10751, Q18515, P04746, Q9CPP7, Q03168, O75310, P10787, P35502, P36513, P53634, Q6DCX5, P91885, P79098, Q5VYJ5, Q21966, Q5RB02	177	1053	6811	1.9733449224974648	3.049856048535915E-4	6.1006409182220704E-5	5.809656400741084E-5
UP_KW_PTM	KW-0865~Zymogen	13	7.142857142857142	6.829346407746967E-7	P55115, P25782, O19015, P80067, Q3ZCJ8, Q03168, P53634, Q00871, Q4R4T8, Q2KIG3, P25784, Q95029, Q5RB02	110	80	4209	6.217840909090909	1.1609825462222112E-5	4.0976078446481806E-6	4.0976078446481806E-6
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	8	4.395604395604396	1.0037024300765431E-6	Q95SX7, P21329, P21328, P08548, O00370, Q9NBX4, Q588U8, P11369	177	23	6979	13.714566445590764	4.184565460082501E-4	7.748643297069318E-5	7.209768823172412E-5
INTERPRO	IPR021109:Aspartic peptidase	10	5.4945054945054945	1.1149127046142904E-6	P04323, P10394, P21414, Q7LHG5, P10273, P0CT43, Q21966, Q03168, P05895	177	44	6979	8.961222393425784	4.648107989663197E-4	7.748643297069318E-5	7.209768823172412E-5
UP_KW_CELLULAR_COMPONENT	KW-0458~Lysosome	16	8.791208791208792	1.3529865120579125E-6	Q80ZD3, O19015, P80067, Q86WA9, Q3ZCJ8, Q03168, P50897, O02467, P53634, O61866, Q4R4T8, Q21966, Q3UDW8, Q04519, Q95029, Q5RB02	148	142	6080	4.628854206318995	4.60005144733433E-5	1.5333847136656342E-5	1.398086062459843E-5
UP_SEQ_FEATURE	ACT_SITE:Charge relay system	13	7.142857142857142	1.5518434509499968E-6	Q9Y3Q0, Q9CPP7, B2D0J5, O46108, P50897, P35502, O61866, P08171, Q00871, P50903, Q86TX2, P00765, P00771	177	85	6811	5.885211033565969	9.43076573786672E-4	1.5725346969626633E-4	1.497528930166747E-4
INTERPRO	IPR001584:Integrase, catalytic core	11	6.043956043956044	1.7374260653343522E-6	P04323, Q8I7P9, P10394, P21414, Q7LHG5, P10273, P0CT43, Q9ZT94, P11369, P05895	177	59	6979	7.351240065115388	7.242449065998358E-4	1.0350095274920354E-4	9.630304476424695E-5
GOTERM_MF_DIRECT	GO:0004190~aspartic-type endopeptidase activity	11	6.043956043956044	2.1005128779429625E-6	P04323, P10394, P21414, Q7LHG5, P10273, P0CT43, Q9ZT94, Q21966, Q03168, P05895	173	58	6552	7.182778552920071	7.034250336858117E-4	3.518359070554462E-4	3.308307782760166E-4
GOTERM_BP_DIRECT	GO:0015074~DNA integration	11	6.043956043956044	2.113774287211481E-6	P04323, Q8I7P9, P10394, P21414, Q7LHG5, P10273, P0CT43, Q9ZT94, P11369, P05895	146	68	6513	7.2162570507655115	0.0012357950405202933	0.0012365579580187163	0.0011985100208489097
UP_SEQ_FEATURE	DOMAIN:Integrase catalytic	11	6.043956043956044	2.158747678802577E-6	P04323, Q8I7P9, P10394, P21414, Q7LHG5, P10273, P0CT43, Q9ZT94, P11369, P05895	177	59	6811	7.174279421622139	0.0013116590277758577	1.8750265553028097E-4	1.7855927228952741E-4
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	31	17.032967032967033	2.912541497739206E-6	Q2QEI3, Q9H845, Q6GNL7, Q9V774, O42563, P15505, Q5VT66, Q27712, P57093, Q00796, Q964T2, Q58D31, P0C2X9, P04040, Q91XV4, P04762, P29981, P40939, P97852, P51174, Q9LV03, P51659, O62839, Q7KML2, A0JPQ8, Q64380, Q64581, Q9VA27, O14832, Q8BMS1, P22985	153	408	5043	2.504373317954633	1.6600132738986417E-4	3.359704182379295E-5	2.5934558600822627E-5
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	11	6.043956043956044	2.947108931911662E-6	P04323, P10394, P21414, Q7LHG5, P10273, P0CT43, Q9ZT94, Q21966, Q03168, P05895	153	53	5043	6.840917499075101	1.679713478870415E-4	3.359704182379295E-5	2.5934558600822627E-5
INTERPRO	IPR000169:Cysteine peptidase, cysteine active site	7	3.8461538461538463	3.409237754993735E-6	P25782, P80067, Q3ZCJ8, P25784, Q95029, P53634, Q5RB02	177	18	6979	15.333647206528562	0.0014206444950726205	1.7770651797904843E-4	1.6534803111719614E-4
UP_KW_MOLECULAR_FUNCTION	KW-0548~Nucleotidyltransferase	17	9.340659340659341	3.953750644103766E-6	P04323, P08548, P11369, O95340, Q95SX7, P21329, P21328, Q8I7P9, P10394, P21414, Q7LHG5, P10273, O00370, P0CT43, Q9NBX4, P05895	153	141	5043	3.973995271867612	2.2533883962017054E-4	3.756063111898578E-5	2.8994171390094283E-5
GOTERM_MF_DIRECT	GO:0031404~chloride ion binding	6	3.296703296703297	4.782864936344758E-6	Q10751, P04746, P09470, P80067, P00688, P53634	173	11	6552	20.657908565423014	0.0016009806463724852	5.34086584558498E-4	5.022008183161996E-4
GOTERM_MF_DIRECT	GO:0005506~iron ion binding	11	6.043956043956044	1.0665841113461475E-5	Q27712, Q964T2, P29981, Q9V774, Q64581, O42563, Q9GKT2, Q9LV03, Q9VA27, P22985, A0JPQ8	173	69	6552	6.037697914048755	0.0035666999885700656	8.932641932523985E-4	8.399349876850912E-4
UP_SEQ_FEATURE	METAL:Calcium; via carbonyl oxygen	9	4.945054945054945	1.1351619864690066E-5	O54697, Q9Y3Q0, P50903, P04746, P00688, P00765, O97396, Q9JHE3, H2N0D4	177	43	6811	8.054000788332678	0.006878061164124372	8.62723109716445E-4	8.215734877069435E-4
UP_KW_CELLULAR_COMPONENT	KW-0576~Peroxisome	11	6.043956043956044	1.223858929404451E-5	P57093, O62742, P97852, P04040, Q07598, P51659, O14832, Q7KML2, O62839, P22985, P04762	148	76	6080	5.945945945945946	4.1602801866336137E-4	1.0402800899937832E-4	9.484906702884494E-5
SMART	SM00642:Aamy	5	2.7472527472527473	1.2427843447679021E-5	P04746, Q17058, P00688, O97396, H2N0D4	64	10	3872	30.25	6.957214312790505E-4	3.0313669161782775E-4	2.7607091558052167E-4
SMART	SM00632:Aamy_C	4	2.197802197802198	1.6239465622383628E-5	P04746, P00688, O97396, H2N0D4	64	4	3872	60.5	9.090040643664477E-4	3.0313669161782775E-4	2.7607091558052167E-4
INTERPRO	IPR012337:Ribonuclease H-like domain	13	7.142857142857142	2.0429252946941815E-5	P04323, Q8I7P9, P10394, P21414, Q7LHG5, P10273, Q9GZR2, P0CT43, Q9ZT94, P11369, O75132, P05895	177	111	6979	4.617855143278872	0.008482900915690594	8.887889582362169E-4	8.269786949536022E-4
GOTERM_CC_DIRECT	GO:0005777~peroxisome	11	6.043956043956044	2.0701570423068644E-5	P57093, O62742, P97852, P04040, Q07598, P51659, O14832, Q7KML2, O62839, P22985, P04762	158	83	6710	5.628336129327436	0.0028321264460605677	7.09028786990101E-4	6.935026091727996E-4
INTERPRO	IPR001969:Peptidase aspartic, active site	8	4.395604395604396	2.131388389055676E-5	P10394, P21414, P10273, P0CT43, Q21966, Q03168, P05895	177	35	6979	9.012429378531074	0.008848602929014016	8.887889582362169E-4	8.269786949536022E-4
GOTERM_MF_DIRECT	GO:0020037~heme binding	10	5.4945054945054945	2.5750244031946308E-5	Q27712, Q964T2, P29981, Q9V774, Q64581, O42563, P04040, Q9VA27, O62839, P04762	173	61	6552	6.208661044252819	0.008589341819700946	0.0017252663501404026	0.0016222653740126174
GOTERM_BP_DIRECT	GO:0006508~proteolysis	15	8.241758241758241	2.8862404318943132E-5	P55115, Q1JPJ2, Q9Y3Q0, P80067, P97449, P53634, Q4R4T8, Q7LHG5, O54697, P09470, Q2KIG3, P79098, Q21966, Q9D1A2, Q95029	146	174	6513	3.8456542276806798	0.016743001717608563	0.008442253263290867	0.008182491624420378
INTERPRO	IPR017972:Cytochrome P450, conserved site	7	3.8461538461538463	3.5740434430351413E-5	Q27712, Q964T2, P29981, Q9V774, Q64581, O42563, Q9VA27	177	26	6979	10.615601912212082	0.014793512201657366	0.0012419800964547116	0.0011556073799146957
INTERPRO	IPR001128:Cytochrome P450	7	3.8461538461538463	3.5740434430351413E-5	Q27712, Q964T2, P29981, Q9V774, Q64581, O42563, Q9VA27	177	26	6979	10.615601912212082	0.014793512201657366	0.0012419800964547116	0.0011556073799146957
UP_KW_LIGAND	KW-0349~Heme	10	5.4945054945054945	4.295107799281432E-5	Q27712, Q964T2, P29981, Q9V774, Q64581, O42563, P04040, Q9VA27, O62839, P04762	111	57	3612	5.70886676149834	0.001459302195693457	0.0014603366517556868	0.0014603366517556868
INTERPRO	IPR006046:Alpha amylase	4	2.197802197802198	6.191749128747191E-5	P04746, P00688, O97396, H2N0D4	177	4	6979	39.429378531073446	0.025489897508434	0.0019861226051442913	0.001847998970733777
UP_SEQ_FEATURE	BINDING:Substrate	24	13.186813186813188	6.581460877197386E-5	Q1JPJ2, Q28F67, Q9Y3Q0, Q6GNL7, O19015, P51174, P97852, Q09326, Q03013, P19971, P51659, P10760, Q00796, Q58D31, Q6INX4, Q6TLF6, P0C2X9, Q2KIG3, P20136, P10819, Q9D1A2, P22985, Q91XV4, P04069	177	368	6811	2.5095799557848193	0.039226508845966346	0.004446142459262234	0.004234073164330318
GOTERM_MF_DIRECT	GO:0004556~alpha-amylase activity	4	2.197802197802198	6.976263867319074E-5	P04746, P00688, O97396, H2N0D4	173	4	6552	37.872832369942195	0.02310030563631571	0.003338640565074128	0.0031393187402935833
GOTERM_MF_DIRECT	GO:0016508~long-chain-enoyl-CoA hydratase activity	4	2.197802197802198	6.976263867319074E-5	P40939, P97852, P51659, Q8BMS1	173	4	6552	37.872832369942195	0.02310030563631571	0.003338640565074128	0.0031393187402935833
INTERPRO	IPR006047:Glycosyl hydrolase, family 13, catalytic domain	5	2.7472527472527473	7.290238139204433E-5	P04746, Q17058, P00688, O97396, H2N0D4	177	10	6979	19.714689265536723	0.02994392630371534	0.002171449502891606	0.002020437427150943
UP_KW_MOLECULAR_FUNCTION	KW-0482~Metalloprotease	13	7.142857142857142	7.626225787668055E-5	W4VS99, P55115, Q10751, Q1JPJ2, Q9Y3Q0, P97449, P91885, O54697, P09470, Q2KIG3, P79098, Q9D1A2, P04069	153	107	5043	4.004581271761041	0.0043376794360542315	5.955967390570254E-4	4.597588862896337E-4
UP_SEQ_FEATURE	SITE:Transition state stabilizer	10	5.4945054945054945	7.855771590592304E-5	Q01415, P91885, P04746, P0C2X9, Q17058, P00688, P79098, O97396, P97449, H2N0D4	177	71	6811	5.419750139253601	0.046642169129064714	0.004776309127080121	0.004548491750952944
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	13	7.142857142857142	8.35925247799334E-5	P04323, Q8I7P9, P10394, P21414, Q7LHG5, P10273, O00370, Q9VZ49, P0CT43, Q9ZT94, P11369, P05895	153	108	5043	3.9675018155410315	0.004753638599070742	5.955967390570254E-4	4.597588862896337E-4
GOTERM_BP_DIRECT	GO:1903980~positive regulation of microglial cell activation	4	2.197802197802198	1.0461726032208327E-4	P80067, Q3ZCJ8, P53634, Q5RB02	146	5	6513	35.68767123287671	0.05936894970405526	0.02040036576280624	0.019772662200873738
GOTERM_MF_DIRECT	GO:0008239~dipeptidyl-peptidase activity	5	2.7472527472527473	1.310306303038422E-4	Q9Y3Q0, P80067, Q3ZCJ8, P53634, Q5RB02	173	11	6552	17.214923804519177	0.0429485595667668	0.005245841590323649	0.004932657017767014
INTERPRO	IPR014882:Cathepsin C exclusion	4	2.197802197802198	1.5191795424533824E-4	P80067, Q3ZCJ8, P53634, Q5RB02	177	5	6979	31.543502824858756	0.06138941607168458	0.004223319128020403	0.003929611083146082
GOTERM_MF_DIRECT	GO:0008234~cysteine-type peptidase activity	7	3.8461538461538463	1.5409991963150142E-4	P25782, P80067, Q3ZCJ8, P25784, Q95029, P53634, Q5RB02	173	32	6552	8.284682080924856	0.05031739581709316	0.005245841590323649	0.004932657017767014
GOTERM_MF_DIRECT	GO:0016505~peptidase activator activity involved in apoptotic process	4	2.197802197802198	1.7103514555820301E-4	P80067, Q3ZCJ8, P53634, Q5RB02	173	5	6552	30.298265895953755	0.05569084731718932	0.005245841590323649	0.004932657017767014
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	9	4.945054945054945	1.7225151490614967E-4	P04323, Q8I7P9, P10394, Q7LHG5, Q9GZR2, P0CT43, Q9ZT94, P11369	173	61	6552	5.587794939827537	0.056075625578353105	0.005245841590323649	0.004932657017767014
GOTERM_BP_DIRECT	GO:0001913~T cell mediated cytotoxicity	4	2.197802197802198	2.0581832952366468E-4	P80067, Q3ZCJ8, P53634, Q5RB02	146	6	6513	29.739726027397257	0.11344854751003075	0.026047347253510898	0.02524589041494133
GOTERM_BP_DIRECT	GO:0006629~lipid metabolic process	12	6.593406593406594	2.480470483378738E-4	O61866, Q6NV04, P51174, Q9CPP7, Q924Z4, Q99NB1, Q9JHE3, Q2TCH3, Q7KML2, Q8BMS1, P20136, Q04519	146	139	6513	3.8511875431161915	0.13508628026877678	0.026047347253510898	0.02524589041494133
GOTERM_BP_DIRECT	GO:0007568~aging	7	3.8461538461538463	2.9737046040544444E-4	P80067, P97852, P04040, P22985, P48506, P53634, P04762	146	42	6513	7.434931506849315	0.1596926741960476	0.026047347253510898	0.02524589041494133
UP_KW_LIGAND	KW-0868~Chloride	8	4.395604395604396	3.030032361967794E-4	P04746, P80067, P00688, Q3ZCJ8, O97396, H2N0D4, P53634, Q5RB02	111	44	3612	5.916461916461916	0.01025077016028908	0.00515105501534525	0.00515105501534525
GOTERM_BP_DIRECT	GO:0006635~fatty acid beta-oxidation	7	3.8461538461538463	3.393294846317158E-4	P40939, O62742, P97852, Q07598, P51659, Q7KML2, Q8BMS1	146	43	6513	7.262026122969098	0.180074204323882	0.026047347253510898	0.02524589041494133
GOTERM_BP_DIRECT	GO:0005975~carbohydrate metabolic process	10	5.4945054945054945	3.562030393642516E-4	Q54K67, Q01415, P04746, O19015, Q17058, P00688, O97396, Q9BZP6, H2N0D4, Q8N0N3	146	100	6513	4.460958904109589	0.18813068948905676	0.026047347253510898	0.02524589041494133
UP_KW_MOLECULAR_FUNCTION	KW-0326~Glycosidase	10	5.4945054945054945	3.715927132066484E-4	Q54K67, P04746, O19015, Q17058, P00688, Q9NTJ4, O97396, Q04519, Q9BZP6, H2N0D4	153	75	5043	4.394771241830066	0.020961900973346603	0.0023534205169754396	0.0018166754867880589
GOTERM_BP_DIRECT	GO:0009410~response to xenobiotic stimulus	8	4.395604395604396	5.041664675859525E-4	Q00796, P40939, P97852, P04040, Q8BMS1, P06795, P48506, P04762	146	64	6513	5.576198630136986	0.255477166168412	0.027185650954324948	0.026349169386499567
INTERPRO	IPR003033:SCP2 sterol-binding domain	4	2.197802197802198	5.121736281866795E-4	O62742, P97852, Q07598, P51659	177	7	6979	22.531073446327685	0.1923537419262562	0.012563317820814435	0.011689609866848921
INTERPRO	IPR006048:Alpha-amylase, C-terminal all beta	4	2.197802197802198	5.121736281866795E-4	P04746, P00688, O97396, H2N0D4	177	7	6979	22.531073446327685	0.1923537419262562	0.012563317820814435	0.011689609866848921
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	14	7.6923076923076925	5.245492480103384E-4	P04323, Q9GZR2, P11369, Q8I7P9, P10394, P21414, Q7LHG5, P10273, O00370, Q9VZ49, P0CT43, Q9ZT94, P05895	153	150	5043	3.0763398692810453	0.029464358059530182	0.0029899307136589293	0.002308016691245489
GOTERM_MF_DIRECT	GO:0008237~metallopeptidase activity	8	4.395604395604396	5.331742014552239E-4	Q10751, P55115, P91885, O54697, P09470, P79098, P97449, Q9D1A2	173	55	6552	5.508775617446138	0.16361060465576405	0.014884446457291667	0.013995822788199627
UP_SEQ_FEATURE	DOMAIN:Pept_C1	4	2.197802197802198	5.499954017282506E-4	Q3ZCJ8, Q95029, P53634, Q5RB02	177	7	6811	21.98870056497175	0.28429642307082137	0.027866433687564692	0.02653727813338809
UP_SEQ_FEATURE	DOMAIN:SCP2	4	2.197802197802198	5.499954017282506E-4	O62742, P97852, Q07598, P51659	177	7	6811	21.98870056497175	0.28429642307082137	0.027866433687564692	0.02653727813338809
GOTERM_BP_DIRECT	GO:0008210~estrogen metabolic process	4	2.197802197802198	5.576543785502554E-4	P97852, Q8CHN6, O75310, P51659	146	8	6513	22.304794520547944	0.2784248920521468	0.027185650954324948	0.026349169386499567
GOTERM_BP_DIRECT	GO:0042759~long-chain fatty acid biosynthetic process	4	2.197802197802198	5.576543785502554E-4	F4KHQ8, Q03013, Q9JHE3, P20136	146	8	6513	22.304794520547944	0.2784248920521468	0.027185650954324948	0.026349169386499567
GOTERM_BP_DIRECT	GO:0031642~negative regulation of myelination	4	2.197802197802198	5.576543785502554E-4	P80067, Q3ZCJ8, P53634, Q5RB02	146	8	6513	22.304794520547944	0.2784248920521468	0.027185650954324948	0.026349169386499567
